now_time,predict_time,id,lon,lat,10FG6
2017-01-01 08:00:00,2017-01-10 20:00:00,59330,118.017,24.217,13.025834185928373
2017-01-02 08:00:00,2017-01-11 20:00:00,59330,118.017,24.217,17.541892858893224
2017-01-03 08:00:00,2017-01-12 20:00:00,59330,118.017,24.217,14.916308735218127
2017-01-04 08:00:00,2017-01-13 20:00:00,59330,118.017,24.217,12.010431436142687
2017-01-05 08:00:00,2017-01-14 20:00:00,59330,118.017,24.217,10.913301995530775
2017-01-06 08:00:00,2017-01-15 20:00:00,59330,118.017,24.217,13.295509695249915
2017-01-07 08:00:00,2017-01-16 20:00:00,59330,118.017,24.217,13.482087097575496
2017-01-08 08:00:00,2017-01-17 20:00:00,59330,118.017,24.217,13.666784733917186
2017-01-09 08:00:00,2017-01-18 20:00:00,59330,118.017,24.217,10.216485339834009
2017-01-10 08:00:00,2017-01-19 20:00:00,59330,118.017,24.217,8.277853188112656
2017-01-11 08:00:00,2017-01-20 20:00:00,59330,118.017,24.217,15.883782967750545
2017-01-12 08:00:00,2017-01-21 20:00:00,59330,118.017,24.217,14.862305497136607
2017-01-13 08:00:00,2017-01-22 20:00:00,59330,118.017,24.217,13.784081277026855
2017-01-14 08:00:00,2017-01-23 20:00:00,59330,118.017,24.217,16.581508271598942
2017-01-15 08:00:00,2017-01-24 20:00:00,59330,118.017,24.217,16.8642356953055
2017-01-16 08:00:00,2017-01-25 20:00:00,59330,118.017,24.217,8.881525936934851
2017-01-17 08:00:00,2017-01-26 20:00:00,59330,118.017,24.217,6.846934383798312
2017-01-18 08:00:00,2017-01-27 20:00:00,59330,118.017,24.217,14.287617237242687
2017-01-19 08:00:00,2017-01-28 20:00:00,59330,118.017,24.217,6.851054808567474
2017-01-20 08:00:00,2017-01-29 20:00:00,59330,118.017,24.217,4.026738197939399
2017-01-21 08:00:00,2017-01-30 20:00:00,59330,118.017,24.217,10.242026873616796
2017-01-22 08:00:00,2017-01-31 20:00:00,59330,118.017,24.217,14.579359771511696
2017-01-23 08:00:00,2017-02-01 20:00:00,59330,118.017,24.217,9.150553326117477
2017-01-24 08:00:00,2017-02-02 20:00:00,59330,118.017,24.217,3.0304161947673265
2017-01-25 08:00:00,2017-02-03 20:00:00,59330,118.017,24.217,10.008502783006833
2017-01-26 08:00:00,2017-02-04 20:00:00,59330,118.017,24.217,4.683219867395851
2017-01-27 08:00:00,2017-02-05 20:00:00,59330,118.017,24.217,11.180137585225944
2017-01-28 08:00:00,2017-02-06 20:00:00,59330,118.017,24.217,12.998003110419823
2017-01-29 08:00:00,2017-02-07 20:00:00,59330,118.017,24.217,6.412607262122902
2017-01-30 08:00:00,2017-02-08 20:00:00,59330,118.017,24.217,13.398468200851175
2017-01-31 08:00:00,2017-02-09 20:00:00,59330,118.017,24.217,13.660399181140885
2017-02-01 08:00:00,2017-02-10 20:00:00,59330,118.017,24.217,13.011219459077088
2017-02-02 08:00:00,2017-02-11 20:00:00,59330,118.017,24.217,14.64042478634152
2017-02-03 08:00:00,2017-02-12 20:00:00,59330,118.017,24.217,13.641698585770245
2017-02-04 08:00:00,2017-02-13 20:00:00,59330,118.017,24.217,13.264952921294697
2017-02-05 08:00:00,2017-02-14 20:00:00,59330,118.017,24.217,10.5523910170541
2017-02-06 08:00:00,2017-02-15 20:00:00,59330,118.017,24.217,6.15881580528425
2017-02-07 08:00:00,2017-02-16 20:00:00,59330,118.017,24.217,4.566233322768056
