now_time,predict_time,id,lon,lat,10FG6
2017-01-01 08:00:00,2017-01-01 20:00:00,F6031,118.113,24.331,7.305331124860682
2017-01-02 08:00:00,2017-01-02 20:00:00,F6031,118.113,24.331,7.229275252259932
2017-01-03 08:00:00,2017-01-03 20:00:00,F6031,118.113,24.331,8.975189025737443
2017-01-04 08:00:00,2017-01-04 20:00:00,F6031,118.113,24.331,5.6495123117827495
2017-01-05 08:00:00,2017-01-05 20:00:00,F6031,118.113,24.331,2.934556566574292
2017-01-06 08:00:00,2017-01-06 20:00:00,F6031,118.113,24.331,8.955235427085778
2017-01-07 08:00:00,2017-01-07 20:00:00,F6031,118.113,24.331,2.7176365589791542
2017-01-08 08:00:00,2017-01-08 20:00:00,F6031,118.113,24.331,10.451550410463087
2017-01-09 08:00:00,2017-01-09 20:00:00,F6031,118.113,24.331,13.296057073744766
2017-01-10 08:00:00,2017-01-10 20:00:00,F6031,118.113,24.331,11.88793434977311
2017-01-11 08:00:00,2017-01-11 20:00:00,F6031,118.113,24.331,12.241813352542653
2017-01-12 08:00:00,2017-01-12 20:00:00,F6031,118.113,24.331,10.667814102068592
2017-01-13 08:00:00,2017-01-13 20:00:00,F6031,118.113,24.331,14.441170806511405
2017-01-14 08:00:00,2017-01-14 20:00:00,F6031,118.113,24.331,14.488477484642448
2017-01-15 08:00:00,2017-01-15 20:00:00,F6031,118.113,24.331,12.804993835090704
2017-01-16 08:00:00,2017-01-16 20:00:00,F6031,118.113,24.331,13.562070040663967
2017-01-17 08:00:00,2017-01-17 20:00:00,F6031,118.113,24.331,8.740404424907249
2017-01-18 08:00:00,2017-01-18 20:00:00,F6031,118.113,24.331,8.824380271084474
2017-01-19 08:00:00,2017-01-19 20:00:00,F6031,118.113,24.331,11.709417777818015
2017-01-20 08:00:00,2017-01-20 20:00:00,F6031,118.113,24.331,15.702935583536153
2017-01-21 08:00:00,2017-01-21 20:00:00,F6031,118.113,24.331,10.864619864862744
2017-01-22 08:00:00,2017-01-22 20:00:00,F6031,118.113,24.331,14.833458942914152
2017-01-23 08:00:00,2017-01-23 20:00:00,F6031,118.113,24.331,16.209979675926775
2017-01-24 08:00:00,2017-01-24 20:00:00,F6031,118.113,24.331,14.844778473392356
2017-01-25 08:00:00,2017-01-25 20:00:00,F6031,118.113,24.331,13.288779506255507
2017-01-26 08:00:00,2017-01-26 20:00:00,F6031,118.113,24.331,11.766448200379727
2017-01-27 08:00:00,2017-01-27 20:00:00,F6031,118.113,24.331,9.46604231174786
2017-01-28 08:00:00,2017-01-28 20:00:00,F6031,118.113,24.331,5.761285792048823
2017-01-29 08:00:00,2017-01-29 20:00:00,F6031,118.113,24.331,4.6523606108450615
2017-01-30 08:00:00,2017-01-30 20:00:00,F6031,118.113,24.331,16.16275338950855
2017-01-31 08:00:00,2017-01-31 20:00:00,F6031,118.113,24.331,11.650729227567561
2017-02-01 08:00:00,2017-02-01 20:00:00,F6031,118.113,24.331,16.80641904672655
2017-02-02 08:00:00,2017-02-02 20:00:00,F6031,118.113,24.331,13.65633182685265
2017-02-03 08:00:00,2017-02-03 20:00:00,F6031,118.113,24.331,7.0463342096485135
2017-02-04 08:00:00,2017-02-04 20:00:00,F6031,118.113,24.331,3.702562230726284
2017-02-05 08:00:00,2017-02-05 20:00:00,F6031,118.113,24.331,13.62082419025052
2017-02-06 08:00:00,2017-02-06 20:00:00,F6031,118.113,24.331,15.873414625178919
2017-02-07 08:00:00,2017-02-07 20:00:00,F6031,118.113,24.331,11.552268567491375
2017-02-08 08:00:00,2017-02-08 20:00:00,F6031,118.113,24.331,10.957516283216494
2017-02-09 08:00:00,2017-02-09 20:00:00,F6031,118.113,24.331,13.754712356091106
2017-02-10 08:00:00,2017-02-10 20:00:00,F6031,118.113,24.331,13.262411595995765
2017-02-11 08:00:00,2017-02-11 20:00:00,F6031,118.113,24.331,13.03617960075457
