now_time,predict_time,id,lon,lat,10FG6
2017-01-01 08:00:00,2017-01-01 20:00:00,F2273,117.9,24.035,7.968237188309753
2017-01-02 08:00:00,2017-01-02 20:00:00,F2273,117.9,24.035,8.582850574658387
2017-01-03 08:00:00,2017-01-03 20:00:00,F2273,117.9,24.035,10.059388340887136
2017-01-04 08:00:00,2017-01-04 20:00:00,F2273,117.9,24.035,5.212939311357018
2017-01-05 08:00:00,2017-01-05 20:00:00,F2273,117.9,24.035,3.835867892771728
2017-01-06 08:00:00,2017-01-06 20:00:00,F2273,117.9,24.035,9.293848570016213
2017-01-07 08:00:00,2017-01-07 20:00:00,F2273,117.9,24.035,3.310706039301577
2017-01-08 08:00:00,2017-01-08 20:00:00,F2273,117.9,24.035,12.225515821013412
2017-01-09 08:00:00,2017-01-09 20:00:00,F2273,117.9,24.035,13.947939033586392
2017-01-10 08:00:00,2017-01-10 20:00:00,F2273,117.9,24.035,12.57499638967633
2017-01-11 08:00:00,2017-01-11 20:00:00,F2273,117.9,24.035,13.533578345652954
2017-01-12 08:00:00,2017-01-12 20:00:00,F2273,117.9,24.035,11.951808782342358
2017-01-13 08:00:00,2017-01-13 20:00:00,F2273,117.9,24.035,15.716896195660432
2017-01-14 08:00:00,2017-01-14 20:00:00,F2273,117.9,24.035,15.784737008866465
2017-01-15 08:00:00,2017-01-15 20:00:00,F2273,117.9,24.035,14.420604334708154
2017-01-16 08:00:00,2017-01-16 20:00:00,F2273,117.9,24.035,15.008756968761327
2017-01-17 08:00:00,2017-01-17 20:00:00,F2273,117.9,24.035,9.696329920680153
2017-01-18 08:00:00,2017-01-18 20:00:00,F2273,117.9,24.035,9.577897260888204
2017-01-19 08:00:00,2017-01-19 20:00:00,F2273,117.9,24.035,12.624519126074734
2017-01-20 08:00:00,2017-01-20 20:00:00,F2273,117.9,24.035,17.34656894315525
2017-01-21 08:00:00,2017-01-21 20:00:00,F2273,117.9,24.035,12.238487541218836
2017-01-22 08:00:00,2017-01-22 20:00:00,F2273,117.9,24.035,16.029756526661046
2017-01-23 08:00:00,2017-01-23 20:00:00,F2273,117.9,24.035,17.478104512083117
2017-01-24 08:00:00,2017-01-24 20:00:00,F2273,117.9,24.035,16.17582671462803
2017-01-25 08:00:00,2017-01-25 20:00:00,F2273,117.9,24.035,15.40100378375943
2017-01-26 08:00:00,2017-01-26 20:00:00,F2273,117.9,24.035,12.019494382851253
2017-01-27 08:00:00,2017-01-27 20:00:00,F2273,117.9,24.035,10.211543506750449
2017-01-28 08:00:00,2017-01-28 20:00:00,F2273,117.9,24.035,4.842172005978627
2017-01-29 08:00:00,2017-01-29 20:00:00,F2273,117.9,24.035,3.8916647231387937
2017-01-30 08:00:00,2017-01-30 20:00:00,F2273,117.9,24.035,17.342058022960682
2017-01-31 08:00:00,2017-01-31 20:00:00,F2273,117.9,24.035,12.658218798013733
2017-02-01 08:00:00,2017-02-01 20:00:00,F2273,117.9,24.035,17.638139070435372
2017-02-02 08:00:00,2017-02-02 20:00:00,F2273,117.9,24.035,15.55515182119647
2017-02-03 08:00:00,2017-02-03 20:00:00,F2273,117.9,24.035,7.899466243240517
2017-02-04 08:00:00,2017-02-04 20:00:00,F2273,117.9,24.035,4.926887549792545
2017-02-05 08:00:00,2017-02-05 20:00:00,F2273,117.9,24.035,15.577490430240884
2017-02-06 08:00:00,2017-02-06 20:00:00,F2273,117.9,24.035,17.249791634534496
2017-02-07 08:00:00,2017-02-07 20:00:00,F2273,117.9,24.035,12.450751489589686
2017-02-08 08:00:00,2017-02-08 20:00:00,F2273,117.9,24.035,10.94278669085739
2017-02-09 08:00:00,2017-02-09 20:00:00,F2273,117.9,24.035,14.288543838130504
2017-02-10 08:00:00,2017-02-10 20:00:00,F2273,117.9,24.035,13.868215922774384
2017-02-11 08:00:00,2017-02-11 20:00:00,F2273,117.9,24.035,14.15259998660778
2017-02-12 08:00:00,2017-02-12 20:00:00,F2273,117.9,24.035,12.596374649918545
2017-02-13 08:00:00,2017-02-13 20:00:00,F2273,117.9,24.035,13.048614440796875
2017-02-14 08:00:00,2017-02-14 20:00:00,F2273,117.9,24.035,13.052826310338334
2017-02-15 08:00:00,2017-02-15 20:00:00,F2273,117.9,24.035,5.012743210341571
