now_time,predict_time,id,lon,lat,10FG6
2017-01-01 08:00:00,2017-01-01 20:00:00,59330,118.017,24.217,7.777110368913018
2017-01-02 08:00:00,2017-01-02 20:00:00,59330,118.017,24.217,8.215680447907118
2017-01-03 08:00:00,2017-01-03 20:00:00,59330,118.017,24.217,9.554450959449882
2017-01-04 08:00:00,2017-01-04 20:00:00,59330,118.017,24.217,5.693042582482621
2017-01-05 08:00:00,2017-01-05 20:00:00,59330,118.017,24.217,3.6434500538052963
2017-01-06 08:00:00,2017-01-06 20:00:00,59330,118.017,24.217,9.020051746198158
2017-01-07 08:00:00,2017-01-07 20:00:00,59330,118.017,24.217,3.643856756322956
2017-01-08 08:00:00,2017-01-08 20:00:00,59330,118.017,24.217,11.183158397674791
2017-01-09 08:00:00,2017-01-09 20:00:00,59330,118.017,24.217,12.966805260358255
2017-01-10 08:00:00,2017-01-10 20:00:00,59330,118.017,24.217,11.800898480724097
2017-01-11 08:00:00,2017-01-11 20:00:00,59330,118.017,24.217,12.337036537365035
2017-01-12 08:00:00,2017-01-12 20:00:00,59330,118.017,24.217,10.668031760857023
2017-01-13 08:00:00,2017-01-13 20:00:00,59330,118.017,24.217,14.75363592951941
2017-01-14 08:00:00,2017-01-14 20:00:00,59330,118.017,24.217,14.823799227110314
2017-01-15 08:00:00,2017-01-15 20:00:00,59330,118.017,24.217,13.274649951021395
2017-01-16 08:00:00,2017-01-16 20:00:00,59330,118.017,24.217,13.608314593067824
2017-01-17 08:00:00,2017-01-17 20:00:00,59330,118.017,24.217,8.917509608901796
2017-01-18 08:00:00,2017-01-18 20:00:00,59330,118.017,24.217,9.124263935789614
2017-01-19 08:00:00,2017-01-19 20:00:00,59330,118.017,24.217,11.741115669421143
2017-01-20 08:00:00,2017-01-20 20:00:00,59330,118.017,24.217,15.848196189063033
2017-01-21 08:00:00,2017-01-21 20:00:00,59330,118.017,24.217,11.460671894974325
2017-01-22 08:00:00,2017-01-22 20:00:00,59330,118.017,24.217,14.96617321694639
2017-01-23 08:00:00,2017-01-23 20:00:00,59330,118.017,24.217,16.498163950445527
2017-01-24 08:00:00,2017-01-24 20:00:00,59330,118.017,24.217,15.08372164371291
2017-01-25 08:00:00,2017-01-25 20:00:00,59330,118.017,24.217,13.901817629005134
2017-01-26 08:00:00,2017-01-26 20:00:00,59330,118.017,24.217,11.412557866988244
2017-01-27 08:00:00,2017-01-27 20:00:00,59330,118.017,24.217,9.889532764487221
2017-01-28 08:00:00,2017-01-28 20:00:00,59330,118.017,24.217,5.1746882223447646
2017-01-29 08:00:00,2017-01-29 20:00:00,59330,118.017,24.217,3.97338971051864
2017-01-30 08:00:00,2017-01-30 20:00:00,59330,118.017,24.217,16.751425249264432
2017-01-31 08:00:00,2017-01-31 20:00:00,59330,118.017,24.217,12.130055904829467
2017-02-01 08:00:00,2017-02-01 20:00:00,59330,118.017,24.217,17.518952903305898
2017-02-02 08:00:00,2017-02-02 20:00:00,59330,118.017,24.217,14.377212568114526
2017-02-03 08:00:00,2017-02-03 20:00:00,59330,118.017,24.217,7.284563723828429
2017-02-04 08:00:00,2017-02-04 20:00:00,59330,118.017,24.217,5.01486910150454
2017-02-05 08:00:00,2017-02-05 20:00:00,59330,118.017,24.217,14.259938803754444
2017-02-06 08:00:00,2017-02-06 20:00:00,59330,118.017,24.217,16.72558083967991
2017-02-07 08:00:00,2017-02-07 20:00:00,59330,118.017,24.217,11.529743433621006
2017-02-08 08:00:00,2017-02-08 20:00:00,59330,118.017,24.217,10.852396905686293
2017-02-09 08:00:00,2017-02-09 20:00:00,59330,118.017,24.217,13.342117028491929
2017-02-10 08:00:00,2017-02-10 20:00:00,59330,118.017,24.217,13.539960091711388
2017-02-11 08:00:00,2017-02-11 20:00:00,59330,118.017,24.217,12.643474203979617
2017-02-12 08:00:00,2017-02-12 20:00:00,59330,118.017,24.217,11.687488196110563
2017-02-13 08:00:00,2017-02-13 20:00:00,59330,118.017,24.217,12.337031498796694
2017-02-14 08:00:00,2017-02-14 20:00:00,59330,118.017,24.217,12.284055298822427
2017-02-15 08:00:00,2017-02-15 20:00:00,59330,118.017,24.217,5.719050484770134
2017-02-16 08:00:00,2017-02-16 20:00:00,59330,118.017,24.217,4.635518855011097
2017-02-17 08:00:00,2017-02-17 20:00:00,59330,118.017,24.217,10.72263901019148
2017-02-18 08:00:00,2017-02-18 20:00:00,59330,118.017,24.217,14.229697346564624
2017-02-19 08:00:00,2017-02-19 20:00:00,59330,118.017,24.217,3.5150496804468854
2017-02-20 08:00:00,2017-02-20 20:00:00,59330,118.017,24.217,15.820045872278127
2017-02-21 08:00:00,2017-02-21 20:00:00,59330,118.017,24.217,11.358512405778525
2017-02-22 08:00:00,2017-02-22 20:00:00,59330,118.017,24.217,11.91254624164734
2017-02-23 08:00:00,2017-02-23 20:00:00,59330,118.017,24.217,15.297794223610618
2017-02-24 08:00:00,2017-02-24 20:00:00,59330,118.017,24.217,12.538354682379401
2017-02-25 08:00:00,2017-02-25 20:00:00,59330,118.017,24.217,10.92054864650377
2017-02-26 08:00:00,2017-02-26 20:00:00,59330,118.017,24.217,12.87538241315578
2017-02-27 08:00:00,2017-02-27 20:00:00,59330,118.017,24.217,13.076319305972225
2017-02-28 08:00:00,2017-02-28 20:00:00,59330,118.017,24.217,7.3984694117152365
2017-03-01 08:00:00,2017-03-01 20:00:00,59330,118.017,24.217,9.105405772847867
2017-03-02 08:00:00,2017-03-02 20:00:00,59330,118.017,24.217,12.226858746914926
2017-03-03 08:00:00,2017-03-03 20:00:00,59330,118.017,24.217,7.0009829266019965
2017-03-04 08:00:00,2017-03-04 20:00:00,59330,118.017,24.217,3.2501953755370567
2017-03-05 08:00:00,2017-03-05 20:00:00,59330,118.017,24.217,12.839238112659507
2017-03-06 08:00:00,2017-03-06 20:00:00,59330,118.017,24.217,12.203667997881231
