now_time,predict_time,id,lon,lat,10FG6
2017-01-01 08:00:00,2017-01-01 20:00:00,59321,117.533,23.75,7.409793728176025
2017-01-02 08:00:00,2017-01-02 20:00:00,59321,117.533,23.75,10.266771922832676
2017-01-03 08:00:00,2017-01-03 20:00:00,59321,117.533,23.75,10.817293927012882
2017-01-04 08:00:00,2017-01-04 20:00:00,59321,117.533,23.75,6.395077645924548
2017-01-05 08:00:00,2017-01-05 20:00:00,59321,117.533,23.75,4.722539883922686
2017-01-06 08:00:00,2017-01-06 20:00:00,59321,117.533,23.75,10.229286126987864
2017-01-07 08:00:00,2017-01-07 20:00:00,59321,117.533,23.75,2.6194631490932787
2017-01-08 08:00:00,2017-01-08 20:00:00,59321,117.533,23.75,12.559284619391079
2017-01-09 08:00:00,2017-01-09 20:00:00,59321,117.533,23.75,14.570723922020516
2017-01-10 08:00:00,2017-01-10 20:00:00,59321,117.533,23.75,13.247717635771856
2017-01-11 08:00:00,2017-01-11 20:00:00,59321,117.533,23.75,14.191469439708307
2017-01-12 08:00:00,2017-01-12 20:00:00,59321,117.533,23.75,12.412731806994458
2017-01-13 08:00:00,2017-01-13 20:00:00,59321,117.533,23.75,16.05633189055529
2017-01-14 08:00:00,2017-01-14 20:00:00,59321,117.533,23.75,16.568848458862696
2017-01-15 08:00:00,2017-01-15 20:00:00,59321,117.533,23.75,14.75423036278926
2017-01-16 08:00:00,2017-01-16 20:00:00,59321,117.533,23.75,15.932667354170418
2017-01-17 08:00:00,2017-01-17 20:00:00,59321,117.533,23.75,10.298678306123756
2017-01-18 08:00:00,2017-01-18 20:00:00,59321,117.533,23.75,10.497620711651976
2017-01-19 08:00:00,2017-01-19 20:00:00,59321,117.533,23.75,12.159284681979052
2017-01-20 08:00:00,2017-01-20 20:00:00,59321,117.533,23.75,17.91542254598745
2017-01-21 08:00:00,2017-01-21 20:00:00,59321,117.533,23.75,12.623276225973198
2017-01-22 08:00:00,2017-01-22 20:00:00,59321,117.533,23.75,16.35986527641323
2017-01-23 08:00:00,2017-01-23 20:00:00,59321,117.533,23.75,18.010916131183233
2017-01-24 08:00:00,2017-01-24 20:00:00,59321,117.533,23.75,17.5209418345921
2017-01-25 08:00:00,2017-01-25 20:00:00,59321,117.533,23.75,15.139845349746855
2017-01-26 08:00:00,2017-01-26 20:00:00,59321,117.533,23.75,12.38278409147668
2017-01-27 08:00:00,2017-01-27 20:00:00,59321,117.533,23.75,10.894955989854894
2017-01-28 08:00:00,2017-01-28 20:00:00,59321,117.533,23.75,7.493128917658023
2017-01-29 08:00:00,2017-01-29 20:00:00,59321,117.533,23.75,5.560493100498471
2017-01-30 08:00:00,2017-01-30 20:00:00,59321,117.533,23.75,18.626509780824737
2017-01-31 08:00:00,2017-01-31 20:00:00,59321,117.533,23.75,13.11685735530497
2017-02-01 08:00:00,2017-02-01 20:00:00,59321,117.533,23.75,17.693978248267502
2017-02-02 08:00:00,2017-02-02 20:00:00,59321,117.533,23.75,16.27187348891336
2017-02-03 08:00:00,2017-02-03 20:00:00,59321,117.533,23.75,8.095183151325783
2017-02-04 08:00:00,2017-02-04 20:00:00,59321,117.533,23.75,5.440546015218136
2017-02-05 08:00:00,2017-02-05 20:00:00,59321,117.533,23.75,15.90228776109648
2017-02-06 08:00:00,2017-02-06 20:00:00,59321,117.533,23.75,18.07086196015323
2017-02-07 08:00:00,2017-02-07 20:00:00,59321,117.533,23.75,12.708722112684619
2017-02-08 08:00:00,2017-02-08 20:00:00,59321,117.533,23.75,11.10741182015066
2017-02-09 08:00:00,2017-02-09 20:00:00,59321,117.533,23.75,13.918585497560795
2017-02-10 08:00:00,2017-02-10 20:00:00,59321,117.533,23.75,14.174383356139204
2017-02-11 08:00:00,2017-02-11 20:00:00,59321,117.533,23.75,14.719386929204745
2017-02-12 08:00:00,2017-02-12 20:00:00,59321,117.533,23.75,12.596896376495476
2017-02-13 08:00:00,2017-02-13 20:00:00,59321,117.533,23.75,13.068082325542493
2017-02-14 08:00:00,2017-02-14 20:00:00,59321,117.533,23.75,12.916278838160233
2017-02-15 08:00:00,2017-02-15 20:00:00,59321,117.533,23.75,5.064055867642597
2017-02-16 08:00:00,2017-02-16 20:00:00,59321,117.533,23.75,3.6301300683379436
2017-02-17 08:00:00,2017-02-17 20:00:00,59321,117.533,23.75,12.342260394599133
2017-02-18 08:00:00,2017-02-18 20:00:00,59321,117.533,23.75,15.793483320438964
2017-02-19 08:00:00,2017-02-19 20:00:00,59321,117.533,23.75,5.281691537576906
2017-02-20 08:00:00,2017-02-20 20:00:00,59321,117.533,23.75,17.66551268892663
2017-02-21 08:00:00,2017-02-21 20:00:00,59321,117.533,23.75,12.364415984176302
2017-02-22 08:00:00,2017-02-22 20:00:00,59321,117.533,23.75,13.298791762058555
2017-02-23 08:00:00,2017-02-23 20:00:00,59321,117.533,23.75,17.049637405801793
2017-02-24 08:00:00,2017-02-24 20:00:00,59321,117.533,23.75,13.756554627606555
2017-02-25 08:00:00,2017-02-25 20:00:00,59321,117.533,23.75,13.532885866619994
2017-02-26 08:00:00,2017-02-26 20:00:00,59321,117.533,23.75,14.588182339759395
2017-02-27 08:00:00,2017-02-27 20:00:00,59321,117.533,23.75,14.192008001801753
2017-02-28 08:00:00,2017-02-28 20:00:00,59321,117.533,23.75,10.10628488463485
2017-03-01 08:00:00,2017-03-01 20:00:00,59321,117.533,23.75,10.701054044162444
2017-03-02 08:00:00,2017-03-02 20:00:00,59321,117.533,23.75,13.476543039501019
2017-03-03 08:00:00,2017-03-03 20:00:00,59321,117.533,23.75,8.702608710404755
2017-03-04 08:00:00,2017-03-04 20:00:00,59321,117.533,23.75,4.498990869262069
2017-03-05 08:00:00,2017-03-05 20:00:00,59321,117.533,23.75,14.443082521267714
2017-03-06 08:00:00,2017-03-06 20:00:00,59321,117.533,23.75,13.669261600051687
2017-03-07 08:00:00,2017-03-07 20:00:00,59321,117.533,23.75,12.726445346979196
2017-03-08 08:00:00,2017-03-08 20:00:00,59321,117.533,23.75,12.036893171940234
2017-03-09 08:00:00,2017-03-09 20:00:00,59321,117.533,23.75,9.719264553853293
2017-03-10 08:00:00,2017-03-10 20:00:00,59321,117.533,23.75,13.656453791030586
2017-03-11 08:00:00,2017-03-11 20:00:00,59321,117.533,23.75,11.814667118445403
2017-03-12 08:00:00,2017-03-12 20:00:00,59321,117.533,23.75,2.603694576233964
2017-03-13 08:00:00,2017-03-13 20:00:00,59321,117.533,23.75,16.10898347255146
2017-03-14 08:00:00,2017-03-14 20:00:00,59321,117.533,23.75,16.398353968801132
2017-03-15 08:00:00,2017-03-15 20:00:00,59321,117.533,23.75,12.868014825567679
2017-03-16 08:00:00,2017-03-16 20:00:00,59321,117.533,23.75,11.892418694739744
2017-03-17 08:00:00,2017-03-17 20:00:00,59321,117.533,23.75,12.398845618812409
2017-03-18 08:00:00,2017-03-18 20:00:00,59321,117.533,23.75,10.99525566132626
2017-03-19 08:00:00,2017-03-19 20:00:00,59321,117.533,23.75,10.909722428518217
2017-03-20 08:00:00,2017-03-20 20:00:00,59321,117.533,23.75,9.742439237110142
2017-03-21 08:00:00,2017-03-21 20:00:00,59321,117.533,23.75,17.206227476331954
2017-03-22 08:00:00,2017-03-22 20:00:00,59321,117.533,23.75,10.298593632313906
2017-03-23 08:00:00,2017-03-23 20:00:00,59321,117.533,23.75,13.12095485188042
2017-03-24 08:00:00,2017-03-24 20:00:00,59321,117.533,23.75,10.613691049141805
2017-03-25 08:00:00,2017-03-25 20:00:00,59321,117.533,23.75,12.728159479911357
2017-03-26 08:00:00,2017-03-26 20:00:00,59321,117.533,23.75,11.524681926975887
2017-03-27 08:00:00,2017-03-27 20:00:00,59321,117.533,23.75,9.159318803340982
2017-03-28 08:00:00,2017-03-28 20:00:00,59321,117.533,23.75,4.0713488771971935
2017-03-29 08:00:00,2017-03-29 20:00:00,59321,117.533,23.75,7.925350982369641
2017-03-30 08:00:00,2017-03-30 20:00:00,59321,117.533,23.75,3.6432264652972592
2017-03-31 08:00:00,2017-03-31 20:00:00,59321,117.533,23.75,17.122625761238098
2017-04-01 08:00:00,2017-04-01 20:00:00,59321,117.533,23.75,10.559409601376236
2017-04-02 08:00:00,2017-04-02 20:00:00,59321,117.533,23.75,8.679009021708321
2017-04-03 08:00:00,2017-04-03 20:00:00,59321,117.533,23.75,9.945608825535649
2017-04-04 08:00:00,2017-04-04 20:00:00,59321,117.533,23.75,2.921615322709927
2017-04-05 08:00:00,2017-04-05 20:00:00,59321,117.533,23.75,2.551882602495469
2017-04-06 08:00:00,2017-04-06 20:00:00,59321,117.533,23.75,2.5373636759535527
2017-04-07 08:00:00,2017-04-07 20:00:00,59321,117.533,23.75,2.3987483093285964
2017-04-08 08:00:00,2017-04-08 20:00:00,59321,117.533,23.75,5.085973632340484
2017-04-09 08:00:00,2017-04-09 20:00:00,59321,117.533,23.75,10.743522970627199
2017-04-10 08:00:00,2017-04-10 20:00:00,59321,117.533,23.75,11.646560914606194
2017-04-11 08:00:00,2017-04-11 20:00:00,59321,117.533,23.75,14.940983350795555
2017-04-12 08:00:00,2017-04-12 20:00:00,59321,117.533,23.75,15.113044337415126
2017-04-13 08:00:00,2017-04-13 20:00:00,59321,117.533,23.75,9.23017132192909
2017-04-14 08:00:00,2017-04-14 20:00:00,59321,117.533,23.75,3.2828681310817385
