now_time,predict_time,id,lon,lat,10FG6
2017-01-01 08:00:00,2017-01-01 20:00:00,59322,117.35,23.967,3.952282126057359
2017-01-02 08:00:00,2017-01-02 20:00:00,59322,117.35,23.967,4.446838334180922
2017-01-03 08:00:00,2017-01-03 20:00:00,59322,117.35,23.967,5.232738401696857
2017-01-04 08:00:00,2017-01-04 20:00:00,59322,117.35,23.967,3.933795570919119
2017-01-05 08:00:00,2017-01-05 20:00:00,59322,117.35,23.967,4.185678383649013
2017-01-06 08:00:00,2017-01-06 20:00:00,59322,117.35,23.967,4.501451901191876
2017-01-07 08:00:00,2017-01-07 20:00:00,59322,117.35,23.967,4.039366998114007
2017-01-08 08:00:00,2017-01-08 20:00:00,59322,117.35,23.967,5.26187416347424
2017-01-09 08:00:00,2017-01-09 20:00:00,59322,117.35,23.967,6.154604750507122
2017-01-10 08:00:00,2017-01-10 20:00:00,59322,117.35,23.967,6.202622670544344
2017-01-11 08:00:00,2017-01-11 20:00:00,59322,117.35,23.967,6.493285230127287
2017-01-12 08:00:00,2017-01-12 20:00:00,59322,117.35,23.967,5.5598761313983704
2017-01-13 08:00:00,2017-01-13 20:00:00,59322,117.35,23.967,8.244912882333786
2017-01-14 08:00:00,2017-01-14 20:00:00,59322,117.35,23.967,9.310430474966157
2017-01-15 08:00:00,2017-01-15 20:00:00,59322,117.35,23.967,7.351841462916923
2017-01-16 08:00:00,2017-01-16 20:00:00,59322,117.35,23.967,8.237179209965214
2017-01-17 08:00:00,2017-01-17 20:00:00,59322,117.35,23.967,4.067125459118121
2017-01-18 08:00:00,2017-01-18 20:00:00,59322,117.35,23.967,4.051690666286368
2017-01-19 08:00:00,2017-01-19 20:00:00,59322,117.35,23.967,6.1441537819934045
2017-01-20 08:00:00,2017-01-20 20:00:00,59322,117.35,23.967,9.08339625261077
2017-01-21 08:00:00,2017-01-21 20:00:00,59322,117.35,23.967,5.698047641642213
2017-01-22 08:00:00,2017-01-22 20:00:00,59322,117.35,23.967,8.274061777753229
2017-01-23 08:00:00,2017-01-23 20:00:00,59322,117.35,23.967,8.87304731810258
2017-01-24 08:00:00,2017-01-24 20:00:00,59322,117.35,23.967,8.593004088248824
2017-01-25 08:00:00,2017-01-25 20:00:00,59322,117.35,23.967,8.763047214391477
2017-01-26 08:00:00,2017-01-26 20:00:00,59322,117.35,23.967,5.602075434159566
2017-01-27 08:00:00,2017-01-27 20:00:00,59322,117.35,23.967,5.929192013150165
2017-01-28 08:00:00,2017-01-28 20:00:00,59322,117.35,23.967,3.9423846548314745
2017-01-29 08:00:00,2017-01-29 20:00:00,59322,117.35,23.967,5.63489182860364
2017-01-30 08:00:00,2017-01-30 20:00:00,59322,117.35,23.967,11.284528703328656
2017-01-31 08:00:00,2017-01-31 20:00:00,59322,117.35,23.967,6.0949606449917
2017-02-01 08:00:00,2017-02-01 20:00:00,59322,117.35,23.967,9.637746734261356
2017-02-02 08:00:00,2017-02-02 20:00:00,59322,117.35,23.967,7.8258250874052075
2017-02-03 08:00:00,2017-02-03 20:00:00,59322,117.35,23.967,4.351782541916176
2017-02-04 08:00:00,2017-02-04 20:00:00,59322,117.35,23.967,4.2529951427709785
2017-02-05 08:00:00,2017-02-05 20:00:00,59322,117.35,23.967,7.9106291934274
2017-02-06 08:00:00,2017-02-06 20:00:00,59322,117.35,23.967,8.97493725459373
2017-02-07 08:00:00,2017-02-07 20:00:00,59322,117.35,23.967,5.3799789028193645
2017-02-08 08:00:00,2017-02-08 20:00:00,59322,117.35,23.967,9.597282667003057
2017-02-09 08:00:00,2017-02-09 20:00:00,59322,117.35,23.967,6.190590890989507
2017-02-10 08:00:00,2017-02-10 20:00:00,59322,117.35,23.967,6.744242506582912
2017-02-11 08:00:00,2017-02-11 20:00:00,59322,117.35,23.967,5.902231499701233
2017-02-12 08:00:00,2017-02-12 20:00:00,59322,117.35,23.967,6.1610675480535315
2017-02-13 08:00:00,2017-02-13 20:00:00,59322,117.35,23.967,7.178489619418647
2017-02-14 08:00:00,2017-02-14 20:00:00,59322,117.35,23.967,6.471818293311032
2017-02-15 08:00:00,2017-02-15 20:00:00,59322,117.35,23.967,4.2647434739103165
2017-02-16 08:00:00,2017-02-16 20:00:00,59322,117.35,23.967,3.968874255186755
2017-02-17 08:00:00,2017-02-17 20:00:00,59322,117.35,23.967,5.575878836461994
2017-02-18 08:00:00,2017-02-18 20:00:00,59322,117.35,23.967,7.944191378472929
2017-02-19 08:00:00,2017-02-19 20:00:00,59322,117.35,23.967,6.969739498862097
2017-02-20 08:00:00,2017-02-20 20:00:00,59322,117.35,23.967,11.212795467838138
2017-02-21 08:00:00,2017-02-21 20:00:00,59322,117.35,23.967,9.497875369706652
2017-02-22 08:00:00,2017-02-22 20:00:00,59322,117.35,23.967,6.395501540453306
2017-02-23 08:00:00,2017-02-23 20:00:00,59322,117.35,23.967,8.12760330537971
2017-02-24 08:00:00,2017-02-24 20:00:00,59322,117.35,23.967,6.774945390229603
2017-02-25 08:00:00,2017-02-25 20:00:00,59322,117.35,23.967,4.6742276298449585
2017-02-26 08:00:00,2017-02-26 20:00:00,59322,117.35,23.967,6.476602083186753
2017-02-27 08:00:00,2017-02-27 20:00:00,59322,117.35,23.967,6.639583796243043
2017-02-28 08:00:00,2017-02-28 20:00:00,59322,117.35,23.967,4.584656791792919
2017-03-01 08:00:00,2017-03-01 20:00:00,59322,117.35,23.967,7.280198917243817
2017-03-02 08:00:00,2017-03-02 20:00:00,59322,117.35,23.967,6.3189332782808005
2017-03-03 08:00:00,2017-03-03 20:00:00,59322,117.35,23.967,4.127786019720179
2017-03-04 08:00:00,2017-03-04 20:00:00,59322,117.35,23.967,2.7902656596253714
2017-03-05 08:00:00,2017-03-05 20:00:00,59322,117.35,23.967,7.938444523071504
2017-03-06 08:00:00,2017-03-06 20:00:00,59322,117.35,23.967,7.2517375375094195
2017-03-07 08:00:00,2017-03-07 20:00:00,59322,117.35,23.967,5.4001636962653645
2017-03-08 08:00:00,2017-03-08 20:00:00,59322,117.35,23.967,6.119138282416898
2017-03-09 08:00:00,2017-03-09 20:00:00,59322,117.35,23.967,4.620881234253748
2017-03-10 08:00:00,2017-03-10 20:00:00,59322,117.35,23.967,7.245954167942999
2017-03-11 08:00:00,2017-03-11 20:00:00,59322,117.35,23.967,5.147231970665868
2017-03-12 08:00:00,2017-03-12 20:00:00,59322,117.35,23.967,3.2981639864439174
2017-03-13 08:00:00,2017-03-13 20:00:00,59322,117.35,23.967,9.194653155267716
2017-03-14 08:00:00,2017-03-14 20:00:00,59322,117.35,23.967,8.734362315498934
2017-03-15 08:00:00,2017-03-15 20:00:00,59322,117.35,23.967,5.33605848819421
2017-03-16 08:00:00,2017-03-16 20:00:00,59322,117.35,23.967,5.72312264778396
2017-03-17 08:00:00,2017-03-17 20:00:00,59322,117.35,23.967,4.835798171019526
2017-03-18 08:00:00,2017-03-18 20:00:00,59322,117.35,23.967,5.965843679007003
