now_time,predict_time,id,lon,lat,10FG6
2017-01-01 08:00:00,2017-01-01 20:00:00,F2206,118.127,24.31,8.336344138801657
2017-01-02 08:00:00,2017-01-02 20:00:00,F2206,118.127,24.31,8.504056944032326
2017-01-03 08:00:00,2017-01-03 20:00:00,F2206,118.127,24.31,9.775374811062127
2017-01-04 08:00:00,2017-01-04 20:00:00,F2206,118.127,24.31,6.559336124560763
2017-01-05 08:00:00,2017-01-05 20:00:00,F2206,118.127,24.31,3.1893344747187315
2017-01-06 08:00:00,2017-01-06 20:00:00,F2206,118.127,24.31,9.87610840131336
2017-01-07 08:00:00,2017-01-07 20:00:00,F2206,118.127,24.31,2.8091465292006865
2017-01-08 08:00:00,2017-01-08 20:00:00,F2206,118.127,24.31,11.747601710559705
2017-01-09 08:00:00,2017-01-09 20:00:00,F2206,118.127,24.31,14.421751243461161
2017-01-10 08:00:00,2017-01-10 20:00:00,F2206,118.127,24.31,13.043164478144808
2017-01-11 08:00:00,2017-01-11 20:00:00,F2206,118.127,24.31,13.423349698964
2017-01-12 08:00:00,2017-01-12 20:00:00,F2206,118.127,24.31,12.097304580228233
2017-01-13 08:00:00,2017-01-13 20:00:00,F2206,118.127,24.31,16.188723652808616
2017-01-14 08:00:00,2017-01-14 20:00:00,F2206,118.127,24.31,15.912920218277533
2017-01-15 08:00:00,2017-01-15 20:00:00,F2206,118.127,24.31,14.096810546314321
2017-01-16 08:00:00,2017-01-16 20:00:00,F2206,118.127,24.31,14.569781784894856
2017-01-17 08:00:00,2017-01-17 20:00:00,F2206,118.127,24.31,9.970359484594676
2017-01-18 08:00:00,2017-01-18 20:00:00,F2206,118.127,24.31,9.938500037615473
2017-01-19 08:00:00,2017-01-19 20:00:00,F2206,118.127,24.31,12.905691220715267
2017-01-20 08:00:00,2017-01-20 20:00:00,F2206,118.127,24.31,16.980975031669555
2017-01-21 08:00:00,2017-01-21 20:00:00,F2206,118.127,24.31,12.402781080599501
2017-01-22 08:00:00,2017-01-22 20:00:00,F2206,118.127,24.31,16.018638307841716
2017-01-23 08:00:00,2017-01-23 20:00:00,F2206,118.127,24.31,17.43468545447052
2017-01-24 08:00:00,2017-01-24 20:00:00,F2206,118.127,24.31,16.0371957343541
2017-01-25 08:00:00,2017-01-25 20:00:00,F2206,118.127,24.31,14.73444083455204
2017-01-26 08:00:00,2017-01-26 20:00:00,F2206,118.127,24.31,12.703103768761064
2017-01-27 08:00:00,2017-01-27 20:00:00,F2206,118.127,24.31,10.474878940394776
2017-01-28 08:00:00,2017-01-28 20:00:00,F2206,118.127,24.31,6.546377011230715
2017-01-29 08:00:00,2017-01-29 20:00:00,F2206,118.127,24.31,4.936744846453518
2017-01-30 08:00:00,2017-01-30 20:00:00,F2206,118.127,24.31,17.685071745044286
