now_time,predict_time,id,lon,lat,10FG6
2017-01-01 08:00:00,2017-01-01 20:00:00,59320,117.15,23.767,4.158119052226201
2017-01-02 08:00:00,2017-01-02 20:00:00,59320,117.15,23.767,3.8735688928192817
2017-01-03 08:00:00,2017-01-03 20:00:00,59320,117.15,23.767,5.920355244919213
2017-01-04 08:00:00,2017-01-04 20:00:00,59320,117.15,23.767,4.792905008883084
2017-01-05 08:00:00,2017-01-05 20:00:00,59320,117.15,23.767,3.301966252623075
2017-01-06 08:00:00,2017-01-06 20:00:00,59320,117.15,23.767,5.955927224210596
2017-01-07 08:00:00,2017-01-07 20:00:00,59320,117.15,23.767,4.4227503847753935
2017-01-08 08:00:00,2017-01-08 20:00:00,59320,117.15,23.767,5.533050675254868
2017-01-09 08:00:00,2017-01-09 20:00:00,59320,117.15,23.767,7.251184797153425
2017-01-10 08:00:00,2017-01-10 20:00:00,59320,117.15,23.767,7.319536534913665
2017-01-11 08:00:00,2017-01-11 20:00:00,59320,117.15,23.767,8.070274519434072
2017-01-12 08:00:00,2017-01-12 20:00:00,59320,117.15,23.767,3.983965480801437
2017-01-13 08:00:00,2017-01-13 20:00:00,59320,117.15,23.767,7.149780740375911
2017-01-14 08:00:00,2017-01-14 20:00:00,59320,117.15,23.767,8.944192703920125
2017-01-15 08:00:00,2017-01-15 20:00:00,59320,117.15,23.767,7.3270514781008576
2017-01-16 08:00:00,2017-01-16 20:00:00,59320,117.15,23.767,9.33840907218832
2017-01-17 08:00:00,2017-01-17 20:00:00,59320,117.15,23.767,5.2606571753825495
2017-01-18 08:00:00,2017-01-18 20:00:00,59320,117.15,23.767,5.190947337105811
2017-01-19 08:00:00,2017-01-19 20:00:00,59320,117.15,23.767,4.321419345453184
2017-01-20 08:00:00,2017-01-20 20:00:00,59320,117.15,23.767,10.51186988342543
2017-01-21 08:00:00,2017-01-21 20:00:00,59320,117.15,23.767,5.809850103914669
2017-01-22 08:00:00,2017-01-22 20:00:00,59320,117.15,23.767,9.5709311014997
2017-01-23 08:00:00,2017-01-23 20:00:00,59320,117.15,23.767,10.999074380583103
2017-01-24 08:00:00,2017-01-24 20:00:00,59320,117.15,23.767,10.6695124614999
2017-01-25 08:00:00,2017-01-25 20:00:00,59320,117.15,23.767,9.159103317733292
2017-01-26 08:00:00,2017-01-26 20:00:00,59320,117.15,23.767,7.5359947286204765
2017-01-27 08:00:00,2017-01-27 20:00:00,59320,117.15,23.767,7.593629916784638
2017-01-28 08:00:00,2017-01-28 20:00:00,59320,117.15,23.767,6.296831827601099
2017-01-29 08:00:00,2017-01-29 20:00:00,59320,117.15,23.767,4.120304183585601
2017-01-30 08:00:00,2017-01-30 20:00:00,59320,117.15,23.767,10.95891973080837
2017-01-31 08:00:00,2017-01-31 20:00:00,59320,117.15,23.767,5.592021593937348
2017-02-01 08:00:00,2017-02-01 20:00:00,59320,117.15,23.767,9.434629101879898
2017-02-02 08:00:00,2017-02-02 20:00:00,59320,117.15,23.767,9.807127333279396
2017-02-03 08:00:00,2017-02-03 20:00:00,59320,117.15,23.767,5.6772819062123085
2017-02-04 08:00:00,2017-02-04 20:00:00,59320,117.15,23.767,2.676222271495825
2017-02-05 08:00:00,2017-02-05 20:00:00,59320,117.15,23.767,7.8330730794846835
2017-02-06 08:00:00,2017-02-06 20:00:00,59320,117.15,23.767,10.160648218974924
2017-02-07 08:00:00,2017-02-07 20:00:00,59320,117.15,23.767,7.4596476238541625
2017-02-08 08:00:00,2017-02-08 20:00:00,59320,117.15,23.767,8.7765366652258
2017-02-09 08:00:00,2017-02-09 20:00:00,59320,117.15,23.767,5.282780372910467
2017-02-10 08:00:00,2017-02-10 20:00:00,59320,117.15,23.767,7.855163329634425
2017-02-11 08:00:00,2017-02-11 20:00:00,59320,117.15,23.767,8.839607334808454
2017-02-12 08:00:00,2017-02-12 20:00:00,59320,117.15,23.767,6.768833724200205
2017-02-13 08:00:00,2017-02-13 20:00:00,59320,117.15,23.767,8.298372785047544
2017-02-14 08:00:00,2017-02-14 20:00:00,59320,117.15,23.767,8.346808360368348
2017-02-15 08:00:00,2017-02-15 20:00:00,59320,117.15,23.767,4.232811860296533
2017-02-16 08:00:00,2017-02-16 20:00:00,59320,117.15,23.767,3.1516879627511205
2017-02-17 08:00:00,2017-02-17 20:00:00,59320,117.15,23.767,6.341728709344688
2017-02-18 08:00:00,2017-02-18 20:00:00,59320,117.15,23.767,9.209271818403026
2017-02-19 08:00:00,2017-02-19 20:00:00,59320,117.15,23.767,3.552579497361428
2017-02-20 08:00:00,2017-02-20 20:00:00,59320,117.15,23.767,13.206354190389149
2017-02-21 08:00:00,2017-02-21 20:00:00,59320,117.15,23.767,8.676049643017741
2017-02-22 08:00:00,2017-02-22 20:00:00,59320,117.15,23.767,7.483216880251126
2017-02-23 08:00:00,2017-02-23 20:00:00,59320,117.15,23.767,7.486521451154183
2017-02-24 08:00:00,2017-02-24 20:00:00,59320,117.15,23.767,5.943827120322956
2017-02-25 08:00:00,2017-02-25 20:00:00,59320,117.15,23.767,3.646203243893064
2017-02-26 08:00:00,2017-02-26 20:00:00,59320,117.15,23.767,7.292726284605184
2017-02-27 08:00:00,2017-02-27 20:00:00,59320,117.15,23.767,8.133750288029315
2017-02-28 08:00:00,2017-02-28 20:00:00,59320,117.15,23.767,6.659853312871183
2017-03-01 08:00:00,2017-03-01 20:00:00,59320,117.15,23.767,5.185340318816023
2017-03-02 08:00:00,2017-03-02 20:00:00,59320,117.15,23.767,7.547569103008355
2017-03-03 08:00:00,2017-03-03 20:00:00,59320,117.15,23.767,4.525814166154508
2017-03-04 08:00:00,2017-03-04 20:00:00,59320,117.15,23.767,2.8994004502885096
2017-03-05 08:00:00,2017-03-05 20:00:00,59320,117.15,23.767,9.144804198060482
2017-03-06 08:00:00,2017-03-06 20:00:00,59320,117.15,23.767,8.541335642020583
2017-03-07 08:00:00,2017-03-07 20:00:00,59320,117.15,23.767,7.1734853058186685
2017-03-08 08:00:00,2017-03-08 20:00:00,59320,117.15,23.767,7.611055387878058
2017-03-09 08:00:00,2017-03-09 20:00:00,59320,117.15,23.767,6.999353119015063
2017-03-10 08:00:00,2017-03-10 20:00:00,59320,117.15,23.767,8.3835099972185
2017-03-11 08:00:00,2017-03-11 20:00:00,59320,117.15,23.767,6.629229832871405
