now_time,predict_time,id,lon,lat,10UV
2015-07-01 08:00:00,2015-07-05 20:00:00,F6060,117.689,23.533,7.501928217461723
2015-07-02 08:00:00,2015-07-06 20:00:00,F6060,117.689,23.533,2.989244896450024
2015-07-03 08:00:00,2015-07-07 20:00:00,F6060,117.689,23.533,7.1641256144832495
2015-07-04 08:00:00,2015-07-08 20:00:00,F6060,117.689,23.533,7.880465070215073
2015-07-05 08:00:00,2015-07-09 20:00:00,F6060,117.689,23.533,5.884020551553506
2015-07-06 08:00:00,2015-07-10 20:00:00,F6060,117.689,23.533,16.332870228820223
2015-07-07 08:00:00,2015-07-11 20:00:00,F6060,117.689,23.533,12.680342469857427
2015-07-08 08:00:00,2015-07-12 20:00:00,F6060,117.689,23.533,2.604737994570285
2015-07-09 08:00:00,2015-07-13 20:00:00,F6060,117.689,23.533,3.8597699023410135
2015-07-10 08:00:00,2015-07-14 20:00:00,F6060,117.689,23.533,2.414803900609797
2015-07-11 08:00:00,2015-07-15 20:00:00,F6060,117.689,23.533,2.3757368304038464
2015-07-12 08:00:00,2015-07-16 20:00:00,F6060,117.689,23.533,3.5972493285487688
2015-07-13 08:00:00,2015-07-17 20:00:00,F6060,117.689,23.533,5.18336226802588
2015-07-14 08:00:00,2015-07-18 20:00:00,F6060,117.689,23.533,3.2019561948451702
2015-07-15 08:00:00,2015-07-19 20:00:00,F6060,117.689,23.533,7.362572161947077
2015-07-16 08:00:00,2015-07-20 20:00:00,F6060,117.689,23.533,11.38047490643827
2015-07-17 08:00:00,2015-07-21 20:00:00,F6060,117.689,23.533,11.060199581271316
2015-07-18 08:00:00,2015-07-22 20:00:00,F6060,117.689,23.533,11.63303421533217
2015-07-19 08:00:00,2015-07-23 20:00:00,F6060,117.689,23.533,10.35206097076915
2015-07-20 08:00:00,2015-07-24 20:00:00,F6060,117.689,23.533,10.505744506955171
2015-07-21 08:00:00,2015-07-25 20:00:00,F6060,117.689,23.533,6.462561039047237
2015-07-22 08:00:00,2015-07-26 20:00:00,F6060,117.689,23.533,6.85284475311818
2015-07-23 08:00:00,2015-07-27 20:00:00,F6060,117.689,23.533,6.259981440457128
2015-07-24 08:00:00,2015-07-28 20:00:00,F6060,117.689,23.533,5.271326037841537
2015-07-25 08:00:00,2015-07-29 20:00:00,F6060,117.689,23.533,4.550011755984783
2015-07-26 08:00:00,2015-07-30 20:00:00,F6060,117.689,23.533,3.281042663751826
2015-07-27 08:00:00,2015-07-31 20:00:00,F6060,117.689,23.533,1.931131436468635
2015-07-28 08:00:00,2015-08-01 20:00:00,F6060,117.689,23.533,4.791645847586826
2015-07-29 08:00:00,2015-08-02 20:00:00,F6060,117.689,23.533,2.1581776732322333
2015-07-30 08:00:00,2015-08-03 20:00:00,F6060,117.689,23.533,2.9748025299108534
2015-08-01 08:00:00,2015-08-05 20:00:00,F6060,117.689,23.533,4.224234340250674
2015-08-02 08:00:00,2015-08-06 20:00:00,F6060,117.689,23.533,4.680589172627178
2015-08-03 08:00:00,2015-08-07 20:00:00,F6060,117.689,23.533,14.667225327573135
2015-08-04 08:00:00,2015-08-08 20:00:00,F6060,117.689,23.533,15.490260296273506
2015-08-05 08:00:00,2015-08-09 20:00:00,F6060,117.689,23.533,8.185679031991707
2015-08-06 08:00:00,2015-08-10 20:00:00,F6060,117.689,23.533,6.485923491772264
2015-08-07 08:00:00,2015-08-11 20:00:00,F6060,117.689,23.533,5.805653600477015
2015-08-08 08:00:00,2015-08-12 20:00:00,F6060,117.689,23.533,5.899076440912714
2015-08-09 08:00:00,2015-08-13 20:00:00,F6060,117.689,23.533,5.615630416409509
2015-08-10 08:00:00,2015-08-14 20:00:00,F6060,117.689,23.533,4.933847646671894
2015-08-11 08:00:00,2015-08-15 20:00:00,F6060,117.689,23.533,5.4753898526562095
2015-08-12 08:00:00,2015-08-16 20:00:00,F6060,117.689,23.533,5.82023347688143
2015-08-13 08:00:00,2015-08-17 20:00:00,F6060,117.689,23.533,4.938272277749947
2015-08-14 08:00:00,2015-08-18 20:00:00,F6060,117.689,23.533,5.185621366515043
2015-08-15 08:00:00,2015-08-19 20:00:00,F6060,117.689,23.533,3.2302649356082216
2015-08-16 08:00:00,2015-08-20 20:00:00,F6060,117.689,23.533,4.061627447665975
2015-08-17 08:00:00,2015-08-21 20:00:00,F6060,117.689,23.533,2.543304732926296
2015-08-18 08:00:00,2015-08-22 20:00:00,F6060,117.689,23.533,4.391716748186483
2015-08-19 08:00:00,2015-08-23 20:00:00,F6060,117.689,23.533,3.5883032869641025
2015-08-20 08:00:00,2015-08-24 20:00:00,F6060,117.689,23.533,3.0208560712004853
2015-08-21 08:00:00,2015-08-25 20:00:00,F6060,117.689,23.533,4.415006791581853
2015-08-22 08:00:00,2015-08-26 20:00:00,F6060,117.689,23.533,8.242332360155809
2015-08-23 08:00:00,2015-08-27 20:00:00,F6060,117.689,23.533,4.892472556249023
2015-08-24 08:00:00,2015-08-28 20:00:00,F6060,117.689,23.533,2.237575022614707
2015-08-25 08:00:00,2015-08-29 20:00:00,F6060,117.689,23.533,7.606708752449437
2015-08-26 08:00:00,2015-08-30 20:00:00,F6060,117.689,23.533,6.794750625909604
2015-08-27 08:00:00,2015-08-31 20:00:00,F6060,117.689,23.533,6.355262247357127
2015-08-28 08:00:00,2015-09-01 20:00:00,F6060,117.689,23.533,2.119039466206424
2015-08-29 08:00:00,2015-09-02 20:00:00,F6060,117.689,23.533,2.6681395465075592
2015-08-30 08:00:00,2015-09-03 20:00:00,F6060,117.689,23.533,2.524934569587068
2015-08-31 08:00:00,2015-09-04 20:00:00,F6060,117.689,23.533,4.5990028409559365
2015-09-01 08:00:00,2015-09-05 20:00:00,F6060,117.689,23.533,8.243758708459612
2015-09-03 08:00:00,2015-09-07 20:00:00,F6060,117.689,23.533,8.576551129475588
2015-09-04 08:00:00,2015-09-08 20:00:00,F6060,117.689,23.533,9.868448417265162
2015-09-05 08:00:00,2015-09-09 20:00:00,F6060,117.689,23.533,7.816153673871023
2015-09-06 08:00:00,2015-09-10 20:00:00,F6060,117.689,23.533,6.527081433475135
2015-09-07 08:00:00,2015-09-11 20:00:00,F6060,117.689,23.533,6.909848212461919
2015-09-08 08:00:00,2015-09-12 20:00:00,F6060,117.689,23.533,9.74636248534664
2015-09-09 08:00:00,2015-09-13 20:00:00,F6060,117.689,23.533,11.250641869630996
2015-09-10 08:00:00,2015-09-14 20:00:00,F6060,117.689,23.533,9.598737104592916
2015-09-11 08:00:00,2015-09-15 20:00:00,F6060,117.689,23.533,10.019844609717513
2015-09-12 08:00:00,2015-09-16 20:00:00,F6060,117.689,23.533,9.87657264694665
2015-09-14 08:00:00,2015-09-18 20:00:00,F6060,117.689,23.533,5.9044616491118385
2015-09-15 08:00:00,2015-09-19 20:00:00,F6060,117.689,23.533,3.976596866426772
