now_time,predict_time,id,lon,lat,10UV
2015-07-01 20:00:00,2015-07-05 08:00:00,59127,117.833,24.433,1.724206248396258
2015-07-02 20:00:00,2015-07-06 08:00:00,59127,117.833,24.433,1.857080096555452
2015-07-03 20:00:00,2015-07-07 08:00:00,59127,117.833,24.433,1.5556793972093934
2015-07-04 20:00:00,2015-07-08 08:00:00,59127,117.833,24.433,3.1337177460627696
2015-07-05 20:00:00,2015-07-09 08:00:00,59127,117.833,24.433,3.3961057054043424
2015-07-06 20:00:00,2015-07-10 08:00:00,59127,117.833,24.433,4.767654133808475
2015-07-07 20:00:00,2015-07-11 08:00:00,59127,117.833,24.433,4.625587807734938
2015-07-08 20:00:00,2015-07-12 08:00:00,59127,117.833,24.433,3.704256038431162
2015-07-09 20:00:00,2015-07-13 08:00:00,59127,117.833,24.433,1.7584272856202858
2015-07-10 20:00:00,2015-07-14 08:00:00,59127,117.833,24.433,2.4556296829087287
2015-07-11 20:00:00,2015-07-15 08:00:00,59127,117.833,24.433,2.482704266453487
2015-07-12 20:00:00,2015-07-16 08:00:00,59127,117.833,24.433,1.9494077750042071
2015-07-13 20:00:00,2015-07-17 08:00:00,59127,117.833,24.433,2.4875566045312216
2015-07-14 20:00:00,2015-07-18 08:00:00,59127,117.833,24.433,2.5921572024719057
2015-07-15 20:00:00,2015-07-19 08:00:00,59127,117.833,24.433,3.207187691405556
2015-07-16 20:00:00,2015-07-20 08:00:00,59127,117.833,24.433,3.996418760902536
2015-07-17 20:00:00,2015-07-21 08:00:00,59127,117.833,24.433,3.904775027732138
2015-07-18 20:00:00,2015-07-22 08:00:00,59127,117.833,24.433,5.653793953879509
2015-07-19 20:00:00,2015-07-23 08:00:00,59127,117.833,24.433,3.8109233778164513
2015-07-20 20:00:00,2015-07-24 08:00:00,59127,117.833,24.433,3.4473285049722526
2015-07-21 20:00:00,2015-07-25 08:00:00,59127,117.833,24.433,4.458846684031959
2015-07-22 20:00:00,2015-07-26 08:00:00,59127,117.833,24.433,3.197811666905945
2015-07-23 20:00:00,2015-07-27 08:00:00,59127,117.833,24.433,2.518883872685375
2015-07-24 20:00:00,2015-07-28 08:00:00,59127,117.833,24.433,2.2887524400702013
2015-07-25 20:00:00,2015-07-29 08:00:00,59127,117.833,24.433,2.8687341563159547
2015-07-26 20:00:00,2015-07-30 08:00:00,59127,117.833,24.433,3.267470016037982
2015-07-27 20:00:00,2015-07-31 08:00:00,59127,117.833,24.433,2.079509304116318
2015-07-28 20:00:00,2015-08-01 08:00:00,59127,117.833,24.433,1.7591998157161022
2015-07-29 20:00:00,2015-08-02 08:00:00,59127,117.833,24.433,2.2177599382315085
2015-07-30 20:00:00,2015-08-03 08:00:00,59127,117.833,24.433,2.1433141934388997
2015-08-01 20:00:00,2015-08-05 08:00:00,59127,117.833,24.433,2.7318799837839185
2015-08-02 20:00:00,2015-08-06 08:00:00,59127,117.833,24.433,3.631010055275665
2015-08-03 20:00:00,2015-08-07 08:00:00,59127,117.833,24.433,2.548334754265051
2015-08-04 20:00:00,2015-08-08 08:00:00,59127,117.833,24.433,8.675014570060046
2015-08-05 20:00:00,2015-08-09 08:00:00,59127,117.833,24.433,6.079527075361207
2015-08-06 20:00:00,2015-08-10 08:00:00,59127,117.833,24.433,3.0693722097686167
2015-08-07 20:00:00,2015-08-11 08:00:00,59127,117.833,24.433,3.450083874358592
2015-08-08 20:00:00,2015-08-12 08:00:00,59127,117.833,24.433,3.402189596913213
2015-08-09 20:00:00,2015-08-13 08:00:00,59127,117.833,24.433,3.2295501146145296
2015-08-10 20:00:00,2015-08-14 08:00:00,59127,117.833,24.433,2.8701447992684472
2015-08-11 20:00:00,2015-08-15 08:00:00,59127,117.833,24.433,2.9463921742560486
2015-08-12 20:00:00,2015-08-16 08:00:00,59127,117.833,24.433,2.5481363920401936
2015-08-13 20:00:00,2015-08-17 08:00:00,59127,117.833,24.433,2.4618172297705856
2015-08-14 20:00:00,2015-08-18 08:00:00,59127,117.833,24.433,2.3478960609697834
2015-08-15 20:00:00,2015-08-19 08:00:00,59127,117.833,24.433,1.935402130155634
2015-08-16 20:00:00,2015-08-20 08:00:00,59127,117.833,24.433,1.2570227330639578
2015-08-17 20:00:00,2015-08-21 08:00:00,59127,117.833,24.433,1.204592979412147
2015-08-18 20:00:00,2015-08-22 08:00:00,59127,117.833,24.433,2.1305013520836082
2015-08-19 20:00:00,2015-08-23 08:00:00,59127,117.833,24.433,1.6214093473205675
2015-08-20 20:00:00,2015-08-24 08:00:00,59127,117.833,24.433,1.843922197903844
2015-08-21 20:00:00,2015-08-25 08:00:00,59127,117.833,24.433,3.147451790017678
2015-08-22 20:00:00,2015-08-26 08:00:00,59127,117.833,24.433,3.3352321613167284
2015-08-23 20:00:00,2015-08-27 08:00:00,59127,117.833,24.433,2.8200517725229086
2015-08-24 20:00:00,2015-08-28 08:00:00,59127,117.833,24.433,3.0484571809297747
2015-08-25 20:00:00,2015-08-29 08:00:00,59127,117.833,24.433,4.599617225931207
2015-08-26 20:00:00,2015-08-30 08:00:00,59127,117.833,24.433,3.0906347775748086
2015-08-28 20:00:00,2015-09-01 08:00:00,59127,117.833,24.433,1.8293276829895937
2015-08-29 20:00:00,2015-09-02 08:00:00,59127,117.833,24.433,1.6093422320100739
2015-08-30 20:00:00,2015-09-03 08:00:00,59127,117.833,24.433,1.160553635031794
2015-08-31 20:00:00,2015-09-04 08:00:00,59127,117.833,24.433,1.955004717272884
2015-09-01 20:00:00,2015-09-05 08:00:00,59127,117.833,24.433,3.4434873038889977
2015-09-03 20:00:00,2015-09-07 08:00:00,59127,117.833,24.433,3.0660957241887905
2015-09-04 20:00:00,2015-09-08 08:00:00,59127,117.833,24.433,1.956046766773852
2015-09-05 20:00:00,2015-09-09 08:00:00,59127,117.833,24.433,3.7186804195443774
2015-09-06 20:00:00,2015-09-10 08:00:00,59127,117.833,24.433,2.0950644784779597
2015-09-07 20:00:00,2015-09-11 08:00:00,59127,117.833,24.433,0.7492458918996668
2015-09-08 20:00:00,2015-09-12 08:00:00,59127,117.833,24.433,1.776455347860876
