now_time,predict_time,id,lon,lat,10UV
2015-07-01 20:00:00,2015-07-05 08:00:00,59320,117.15,23.767,1.876132291780604
2015-07-02 20:00:00,2015-07-06 08:00:00,59320,117.15,23.767,1.8466123748575585
2015-07-03 20:00:00,2015-07-07 08:00:00,59320,117.15,23.767,2.533194104626248
2015-07-04 20:00:00,2015-07-08 08:00:00,59320,117.15,23.767,0.7941743406024445
2015-07-05 20:00:00,2015-07-09 08:00:00,59320,117.15,23.767,2.462907810277795
2015-07-06 20:00:00,2015-07-10 08:00:00,59320,117.15,23.767,3.8941795096417615
2015-07-07 20:00:00,2015-07-11 08:00:00,59320,117.15,23.767,5.532186387479767
2015-07-08 20:00:00,2015-07-12 08:00:00,59320,117.15,23.767,4.572257078855765
2015-07-09 20:00:00,2015-07-13 08:00:00,59320,117.15,23.767,0.9388523690652724
2015-07-10 20:00:00,2015-07-14 08:00:00,59320,117.15,23.767,2.2660193407745526
2015-07-11 20:00:00,2015-07-15 08:00:00,59320,117.15,23.767,2.6476258171625444
2015-07-12 20:00:00,2015-07-16 08:00:00,59320,117.15,23.767,2.8239502137859325
2015-07-13 20:00:00,2015-07-17 08:00:00,59320,117.15,23.767,2.3715388590734894
2015-07-14 20:00:00,2015-07-18 08:00:00,59320,117.15,23.767,2.88931812820513
2015-07-15 20:00:00,2015-07-19 08:00:00,59320,117.15,23.767,3.4754308068162167
2015-07-16 20:00:00,2015-07-20 08:00:00,59320,117.15,23.767,5.834863232079929
2015-07-17 20:00:00,2015-07-21 08:00:00,59320,117.15,23.767,5.834793023231697
2015-07-18 20:00:00,2015-07-22 08:00:00,59320,117.15,23.767,5.172545147579752
2015-07-19 20:00:00,2015-07-23 08:00:00,59320,117.15,23.767,4.674819606688256
2015-07-20 20:00:00,2015-07-24 08:00:00,59320,117.15,23.767,4.6766976923807855
2015-07-21 20:00:00,2015-07-25 08:00:00,59320,117.15,23.767,4.673764022471001
2015-07-22 20:00:00,2015-07-26 08:00:00,59320,117.15,23.767,4.143772499016536
2015-07-23 20:00:00,2015-07-27 08:00:00,59320,117.15,23.767,2.980316299935652
2015-07-24 20:00:00,2015-07-28 08:00:00,59320,117.15,23.767,3.2296244704986514
2015-07-25 20:00:00,2015-07-29 08:00:00,59320,117.15,23.767,3.082400004808304
2015-07-26 20:00:00,2015-07-30 08:00:00,59320,117.15,23.767,2.890195195265008
2015-07-27 20:00:00,2015-07-31 08:00:00,59320,117.15,23.767,2.7915724238550217
2015-07-28 20:00:00,2015-08-01 08:00:00,59320,117.15,23.767,2.058466162637272
2015-07-29 20:00:00,2015-08-02 08:00:00,59320,117.15,23.767,2.087621377170417
2015-07-30 20:00:00,2015-08-03 08:00:00,59320,117.15,23.767,2.6850551259306545
2015-08-01 20:00:00,2015-08-05 08:00:00,59320,117.15,23.767,1.7410563958532663
2015-08-02 20:00:00,2015-08-06 08:00:00,59320,117.15,23.767,3.0266307294750683
2015-08-03 20:00:00,2015-08-07 08:00:00,59320,117.15,23.767,3.0321516152937624
2015-08-04 20:00:00,2015-08-08 08:00:00,59320,117.15,23.767,6.872785295829277
2015-08-05 20:00:00,2015-08-09 08:00:00,59320,117.15,23.767,6.169599827919624
2015-08-06 20:00:00,2015-08-10 08:00:00,59320,117.15,23.767,3.3601665291685534
2015-08-07 20:00:00,2015-08-11 08:00:00,59320,117.15,23.767,2.9564102969434187
2015-08-08 20:00:00,2015-08-12 08:00:00,59320,117.15,23.767,3.563313684798107
2015-08-09 20:00:00,2015-08-13 08:00:00,59320,117.15,23.767,1.8945583361092544
2015-08-10 20:00:00,2015-08-14 08:00:00,59320,117.15,23.767,2.8641448193957264
2015-08-11 20:00:00,2015-08-15 08:00:00,59320,117.15,23.767,2.971696105293662
2015-08-12 20:00:00,2015-08-16 08:00:00,59320,117.15,23.767,3.2101192223027177
2015-08-13 20:00:00,2015-08-17 08:00:00,59320,117.15,23.767,2.925092863673545
