now_time,predict_time,id,lon,lat,10UV
2015-07-01 20:00:00,2015-07-05 08:00:00,F6127,117.707,23.78,4.295906238973822
2015-07-02 20:00:00,2015-07-06 08:00:00,F6127,117.707,23.78,3.4315869685830145
2015-07-03 20:00:00,2015-07-07 08:00:00,F6127,117.707,23.78,2.1970691983148205
2015-07-04 20:00:00,2015-07-08 08:00:00,F6127,117.707,23.78,3.724840021957912
2015-07-05 20:00:00,2015-07-09 08:00:00,F6127,117.707,23.78,5.0159924006910295
2015-07-06 20:00:00,2015-07-10 08:00:00,F6127,117.707,23.78,4.408052146074255
2015-07-07 20:00:00,2015-07-11 08:00:00,F6127,117.707,23.78,10.781585560003805
2015-07-08 20:00:00,2015-07-12 08:00:00,F6127,117.707,23.78,9.425766652111623
2015-07-09 20:00:00,2015-07-13 08:00:00,F6127,117.707,23.78,1.5448188540210324
2015-07-10 20:00:00,2015-07-14 08:00:00,F6127,117.707,23.78,2.977088571441169
2015-07-11 20:00:00,2015-07-15 08:00:00,F6127,117.707,23.78,2.784590910105952
2015-07-12 20:00:00,2015-07-16 08:00:00,F6127,117.707,23.78,4.022445041247521
2015-07-13 20:00:00,2015-07-17 08:00:00,F6127,117.707,23.78,3.560199020649122
2015-07-14 20:00:00,2015-07-18 08:00:00,F6127,117.707,23.78,2.4455811897084683
2015-07-15 20:00:00,2015-07-19 08:00:00,F6127,117.707,23.78,3.3974227961956576
2015-07-16 20:00:00,2015-07-20 08:00:00,F6127,117.707,23.78,11.129042289422266
2015-07-17 20:00:00,2015-07-21 08:00:00,F6127,117.707,23.78,13.495212438015278
2015-07-18 20:00:00,2015-07-22 08:00:00,F6127,117.707,23.78,10.762179235785963
2015-07-19 20:00:00,2015-07-23 08:00:00,F6127,117.707,23.78,10.536471185042851
2015-07-20 20:00:00,2015-07-24 08:00:00,F6127,117.707,23.78,9.036817087553601
2015-07-21 20:00:00,2015-07-25 08:00:00,F6127,117.707,23.78,8.681558879994267
2015-07-22 20:00:00,2015-07-26 08:00:00,F6127,117.707,23.78,6.987585661567675
2015-07-23 20:00:00,2015-07-27 08:00:00,F6127,117.707,23.78,5.881234545765612
2015-07-24 20:00:00,2015-07-28 08:00:00,F6127,117.707,23.78,5.023254117877488
2015-07-25 20:00:00,2015-07-29 08:00:00,F6127,117.707,23.78,5.075555395885319
2015-07-26 20:00:00,2015-07-30 08:00:00,F6127,117.707,23.78,5.020703327219938
2015-07-27 20:00:00,2015-07-31 08:00:00,F6127,117.707,23.78,3.743309023591416
2015-07-28 20:00:00,2015-08-01 08:00:00,F6127,117.707,23.78,4.445691678881093
2015-07-29 20:00:00,2015-08-02 08:00:00,F6127,117.707,23.78,4.075754187373408
2015-07-30 20:00:00,2015-08-03 08:00:00,F6127,117.707,23.78,4.137297443786409
2015-08-01 20:00:00,2015-08-05 08:00:00,F6127,117.707,23.78,3.287103216333188
2015-08-02 20:00:00,2015-08-06 08:00:00,F6127,117.707,23.78,4.898850749303087
2015-08-03 20:00:00,2015-08-07 08:00:00,F6127,117.707,23.78,2.6476661577015306
2015-08-04 20:00:00,2015-08-08 08:00:00,F6127,117.707,23.78,12.991003811984037
2015-08-05 20:00:00,2015-08-09 08:00:00,F6127,117.707,23.78,12.250955354861489
2015-08-06 20:00:00,2015-08-10 08:00:00,F6127,117.707,23.78,6.679511800656988
2015-08-07 20:00:00,2015-08-11 08:00:00,F6127,117.707,23.78,5.720357219751701
2015-08-08 20:00:00,2015-08-12 08:00:00,F6127,117.707,23.78,5.856100907331703
2015-08-09 20:00:00,2015-08-13 08:00:00,F6127,117.707,23.78,5.0315137953942966
2015-08-10 20:00:00,2015-08-14 08:00:00,F6127,117.707,23.78,5.581672433449618
2015-08-11 20:00:00,2015-08-15 08:00:00,F6127,117.707,23.78,5.461776575812603
2015-08-12 20:00:00,2015-08-16 08:00:00,F6127,117.707,23.78,6.716802339985176
2015-08-13 20:00:00,2015-08-17 08:00:00,F6127,117.707,23.78,7.140108193544427
2015-08-14 20:00:00,2015-08-18 08:00:00,F6127,117.707,23.78,6.242687778898118
2015-08-15 20:00:00,2015-08-19 08:00:00,F6127,117.707,23.78,2.966051146753917
2015-08-16 20:00:00,2015-08-20 08:00:00,F6127,117.707,23.78,0.8965538145494802
2015-08-17 20:00:00,2015-08-21 08:00:00,F6127,117.707,23.78,2.6943594494896543
2015-08-18 20:00:00,2015-08-22 08:00:00,F6127,117.707,23.78,2.773331409848883
2015-08-19 20:00:00,2015-08-23 08:00:00,F6127,117.707,23.78,3.7717907236578614
2015-08-20 20:00:00,2015-08-24 08:00:00,F6127,117.707,23.78,2.9866267955962846
2015-08-21 20:00:00,2015-08-25 08:00:00,F6127,117.707,23.78,4.633957258866267
2015-08-22 20:00:00,2015-08-26 08:00:00,F6127,117.707,23.78,3.859720640242085
2015-08-23 20:00:00,2015-08-27 08:00:00,F6127,117.707,23.78,4.288273376453504
2015-08-24 20:00:00,2015-08-28 08:00:00,F6127,117.707,23.78,9.598424911971373
2015-08-25 20:00:00,2015-08-29 08:00:00,F6127,117.707,23.78,8.098013698432156
2015-08-26 20:00:00,2015-08-30 08:00:00,F6127,117.707,23.78,5.918441326800907
2015-08-28 20:00:00,2015-09-01 08:00:00,F6127,117.707,23.78,2.1028736262018333
2015-08-29 20:00:00,2015-09-02 08:00:00,F6127,117.707,23.78,2.0340558226981185
2015-08-30 20:00:00,2015-09-03 08:00:00,F6127,117.707,23.78,3.5156413394664976
2015-08-31 20:00:00,2015-09-04 08:00:00,F6127,117.707,23.78,3.844539486162724
2015-09-01 20:00:00,2015-09-05 08:00:00,F6127,117.707,23.78,7.0876802774742105
2015-09-03 20:00:00,2015-09-07 08:00:00,F6127,117.707,23.78,6.221516639867443
2015-09-04 20:00:00,2015-09-08 08:00:00,F6127,117.707,23.78,7.665227624142831
2015-09-05 20:00:00,2015-09-09 08:00:00,F6127,117.707,23.78,8.898111557572031
2015-09-06 20:00:00,2015-09-10 08:00:00,F6127,117.707,23.78,6.756790178194229
2015-09-07 20:00:00,2015-09-11 08:00:00,F6127,117.707,23.78,5.742237197214919
2015-09-08 20:00:00,2015-09-12 08:00:00,F6127,117.707,23.78,3.42933641915563
2015-09-09 20:00:00,2015-09-13 08:00:00,F6127,117.707,23.78,10.85232079042917
2015-09-10 20:00:00,2015-09-14 08:00:00,F6127,117.707,23.78,10.893009555415926
2015-09-11 20:00:00,2015-09-15 08:00:00,F6127,117.707,23.78,9.351598034963562
2015-09-12 20:00:00,2015-09-16 08:00:00,F6127,117.707,23.78,8.433093755516639
2015-09-13 20:00:00,2015-09-17 08:00:00,F6127,117.707,23.78,8.045854135167595
2015-09-14 20:00:00,2015-09-18 08:00:00,F6127,117.707,23.78,5.649540873716061
2015-09-15 20:00:00,2015-09-19 08:00:00,F6127,117.707,23.78,4.703025558429785
2015-09-16 20:00:00,2015-09-20 08:00:00,F6127,117.707,23.78,4.1068748005647215
2015-09-17 20:00:00,2015-09-21 08:00:00,F6127,117.707,23.78,7.209404532458995
2015-09-18 20:00:00,2015-09-22 08:00:00,F6127,117.707,23.78,5.439335234368626
2015-09-19 20:00:00,2015-09-23 08:00:00,F6127,117.707,23.78,4.845216601082419
2015-09-20 20:00:00,2015-09-24 08:00:00,F6127,117.707,23.78,1.3708655539142305
2015-09-21 20:00:00,2015-09-25 08:00:00,F6127,117.707,23.78,2.6364627449162867
2015-09-22 20:00:00,2015-09-26 08:00:00,F6127,117.707,23.78,7.1744171533559244
2015-09-23 20:00:00,2015-09-27 08:00:00,F6127,117.707,23.78,8.451173246500197
2015-09-24 20:00:00,2015-09-28 08:00:00,F6127,117.707,23.78,5.3978711620837005
2015-09-25 20:00:00,2015-09-29 08:00:00,F6127,117.707,23.78,9.482521012531226
2015-09-26 20:00:00,2015-09-30 08:00:00,F6127,117.707,23.78,4.698777087889517
2015-09-27 20:00:00,2015-10-01 08:00:00,F6127,117.707,23.78,3.965437396111224
2015-09-28 20:00:00,2015-10-02 08:00:00,F6127,117.707,23.78,10.474220482012392
2015-09-29 20:00:00,2015-10-03 08:00:00,F6127,117.707,23.78,10.19000672898368
2015-09-30 20:00:00,2015-10-04 08:00:00,F6127,117.707,23.78,6.908779445037763
2015-10-01 20:00:00,2015-10-05 08:00:00,F6127,117.707,23.78,6.909322895001576
2015-10-02 20:00:00,2015-10-06 08:00:00,F6127,117.707,23.78,6.916094083099746
2015-10-03 20:00:00,2015-10-07 08:00:00,F6127,117.707,23.78,4.622605296207866
2015-10-04 20:00:00,2015-10-08 08:00:00,F6127,117.707,23.78,5.385381753038006
2015-10-05 20:00:00,2015-10-09 08:00:00,F6127,117.707,23.78,8.198864029791935
2015-10-06 20:00:00,2015-10-10 08:00:00,F6127,117.707,23.78,6.34436276660282
2015-10-07 20:00:00,2015-10-11 08:00:00,F6127,117.707,23.78,9.132481100698644
2015-10-08 20:00:00,2015-10-12 08:00:00,F6127,117.707,23.78,10.040570562726383
2015-10-09 20:00:00,2015-10-13 08:00:00,F6127,117.707,23.78,11.006780670292336
2015-10-10 20:00:00,2015-10-14 08:00:00,F6127,117.707,23.78,9.921099640348984
2015-10-11 20:00:00,2015-10-15 08:00:00,F6127,117.707,23.78,9.168466246701326
2015-10-12 20:00:00,2015-10-16 08:00:00,F6127,117.707,23.78,10.871879688729903
2015-10-13 20:00:00,2015-10-17 08:00:00,F6127,117.707,23.78,13.123237301645956
2015-10-14 20:00:00,2015-10-18 08:00:00,F6127,117.707,23.78,12.243012948461525
2015-10-15 20:00:00,2015-10-19 08:00:00,F6127,117.707,23.78,10.306856624925693
2015-10-16 20:00:00,2015-10-20 08:00:00,F6127,117.707,23.78,7.566793010220603
2015-10-17 20:00:00,2015-10-21 08:00:00,F6127,117.707,23.78,8.938354795851026
2015-10-18 20:00:00,2015-10-22 08:00:00,F6127,117.707,23.78,11.197563865130038
2015-10-19 20:00:00,2015-10-23 08:00:00,F6127,117.707,23.78,10.013713173447538
2015-10-20 20:00:00,2015-10-24 08:00:00,F6127,117.707,23.78,9.326158399251263
2015-10-21 20:00:00,2015-10-25 08:00:00,F6127,117.707,23.78,9.277482420844839
2015-10-22 20:00:00,2015-10-26 08:00:00,F6127,117.707,23.78,5.767782828278607
2015-10-23 20:00:00,2015-10-27 08:00:00,F6127,117.707,23.78,3.3652129052061723
2015-10-24 20:00:00,2015-10-28 08:00:00,F6127,117.707,23.78,9.073140208292939
2015-10-25 20:00:00,2015-10-29 08:00:00,F6127,117.707,23.78,3.8481089743163888
2015-10-26 20:00:00,2015-10-30 08:00:00,F6127,117.707,23.78,8.797919493929252
2015-10-27 20:00:00,2015-10-31 08:00:00,F6127,117.707,23.78,10.880415934844699
2015-10-28 20:00:00,2015-11-01 08:00:00,F6127,117.707,23.78,9.142152974244988
2015-10-29 20:00:00,2015-11-02 08:00:00,F6127,117.707,23.78,10.84966724286925
2015-10-30 20:00:00,2015-11-03 08:00:00,F6127,117.707,23.78,11.399364636637651
2015-10-31 20:00:00,2015-11-04 08:00:00,F6127,117.707,23.78,9.347075970130463
2015-11-01 20:00:00,2015-11-05 08:00:00,F6127,117.707,23.78,7.003731168518484
2015-11-02 20:00:00,2015-11-06 08:00:00,F6127,117.707,23.78,6.38782280754666
2015-11-03 20:00:00,2015-11-07 08:00:00,F6127,117.707,23.78,3.621456257100078
2015-11-04 20:00:00,2015-11-08 08:00:00,F6127,117.707,23.78,1.9258898374882103
2015-11-05 20:00:00,2015-11-09 08:00:00,F6127,117.707,23.78,8.935745768590907
2015-11-06 20:00:00,2015-11-10 08:00:00,F6127,117.707,23.78,12.698765877645126
2015-11-07 20:00:00,2015-11-11 08:00:00,F6127,117.707,23.78,12.307799640457318
