now_time,predict_time,id,lon,lat,10UV
2015-07-01 08:00:00,2015-07-09 20:00:00,59334,118.198,23.635,4.151745226877496
2015-07-02 08:00:00,2015-07-10 20:00:00,59334,118.198,23.635,10.210816865277293
2015-07-03 08:00:00,2015-07-11 20:00:00,59334,118.198,23.635,3.3948855688514263
2015-07-04 08:00:00,2015-07-12 20:00:00,59334,118.198,23.635,4.998236433943509
2015-07-05 08:00:00,2015-07-13 20:00:00,59334,118.198,23.635,6.705147627043036
2015-07-06 08:00:00,2015-07-14 20:00:00,59334,118.198,23.635,8.297508927902703
2015-07-07 08:00:00,2015-07-15 20:00:00,59334,118.198,23.635,5.043554800808343
2015-07-08 08:00:00,2015-07-16 20:00:00,59334,118.198,23.635,3.2187113225620285
2015-07-09 08:00:00,2015-07-17 20:00:00,59334,118.198,23.635,5.534676042592155
2015-07-10 08:00:00,2015-07-18 20:00:00,59334,118.198,23.635,4.929176447083913
2015-07-11 08:00:00,2015-07-19 20:00:00,59334,118.198,23.635,3.7983634491657887
2015-07-12 08:00:00,2015-07-20 20:00:00,59334,118.198,23.635,11.571225306184886
2015-07-13 08:00:00,2015-07-21 20:00:00,59334,118.198,23.635,5.394029530145499
2015-07-14 08:00:00,2015-07-22 20:00:00,59334,118.198,23.635,16.77884647188741
2015-07-15 08:00:00,2015-07-23 20:00:00,59334,118.198,23.635,11.566803535408745
2015-07-16 08:00:00,2015-07-24 20:00:00,59334,118.198,23.635,7.726183716087693
2015-07-17 08:00:00,2015-07-25 20:00:00,59334,118.198,23.635,5.4182774286377455
2015-07-18 08:00:00,2015-07-26 20:00:00,59334,118.198,23.635,7.596289836493473
2015-07-19 08:00:00,2015-07-27 20:00:00,59334,118.198,23.635,4.625456601326744
2015-07-21 08:00:00,2015-07-29 20:00:00,59334,118.198,23.635,4.482414532027281
2015-07-22 08:00:00,2015-07-30 20:00:00,59334,118.198,23.635,3.7686264723637657
2015-07-23 08:00:00,2015-07-31 20:00:00,59334,118.198,23.635,4.1900960003382375
2015-07-24 08:00:00,2015-08-01 20:00:00,59334,118.198,23.635,3.735316616483935
2015-07-25 08:00:00,2015-08-02 20:00:00,59334,118.198,23.635,5.939111260417953
2015-07-26 08:00:00,2015-08-03 20:00:00,59334,118.198,23.635,2.97055998546748
2015-07-27 08:00:00,2015-08-04 20:00:00,59334,118.198,23.635,5.9846361197333575
2015-07-28 08:00:00,2015-08-05 20:00:00,59334,118.198,23.635,5.8953468534380296
2015-07-29 08:00:00,2015-08-06 20:00:00,59334,118.198,23.635,8.061131332734472
2015-07-30 08:00:00,2015-08-07 20:00:00,59334,118.198,23.635,10.211052235819867
2015-08-01 08:00:00,2015-08-09 20:00:00,59334,118.198,23.635,14.384005987909632
2015-08-02 08:00:00,2015-08-10 20:00:00,59334,118.198,23.635,5.542402703180743
2015-08-03 08:00:00,2015-08-11 20:00:00,59334,118.198,23.635,7.241906363454436
2015-08-04 08:00:00,2015-08-12 20:00:00,59334,118.198,23.635,4.9965336064048325
2015-08-05 08:00:00,2015-08-13 20:00:00,59334,118.198,23.635,5.247966039660138
2015-08-06 08:00:00,2015-08-14 20:00:00,59334,118.198,23.635,2.7339965918113194
2015-08-07 08:00:00,2015-08-15 20:00:00,59334,118.198,23.635,7.5685514138375725
