now_time,predict_time,id,lon,lat,10UV
2015-07-01 08:00:00,2015-07-09 20:00:00,59322,117.35,23.967,1.2854831821099528
2015-07-02 08:00:00,2015-07-10 20:00:00,59322,117.35,23.967,2.9371588805272686
2015-07-03 08:00:00,2015-07-11 20:00:00,59322,117.35,23.967,1.0152938069053568
2015-07-04 08:00:00,2015-07-12 20:00:00,59322,117.35,23.967,0.9826147061410194
2015-07-05 08:00:00,2015-07-13 20:00:00,59322,117.35,23.967,1.6868652310984429
2015-07-06 08:00:00,2015-07-14 20:00:00,59322,117.35,23.967,1.0661581771663673
2015-07-07 08:00:00,2015-07-15 20:00:00,59322,117.35,23.967,0.5728462895868552
2015-07-08 08:00:00,2015-07-16 20:00:00,59322,117.35,23.967,1.469148184497385
2015-07-09 08:00:00,2015-07-17 20:00:00,59322,117.35,23.967,1.0314249091271401
2015-07-10 08:00:00,2015-07-18 20:00:00,59322,117.35,23.967,1.4010913669159204
2015-07-11 08:00:00,2015-07-19 20:00:00,59322,117.35,23.967,0.8458718562493117
2015-07-12 08:00:00,2015-07-20 20:00:00,59322,117.35,23.967,2.4927743353070184
2015-07-13 08:00:00,2015-07-21 20:00:00,59322,117.35,23.967,0.9732418610610116
2015-07-14 08:00:00,2015-07-22 20:00:00,59322,117.35,23.967,3.3209646377778324
2015-07-15 08:00:00,2015-07-23 20:00:00,59322,117.35,23.967,2.535576393954191
2015-07-16 08:00:00,2015-07-24 20:00:00,59322,117.35,23.967,2.3865428262610897
2015-07-17 08:00:00,2015-07-25 20:00:00,59322,117.35,23.967,1.7320652976797968
2015-07-18 08:00:00,2015-07-26 20:00:00,59322,117.35,23.967,1.4680796937589056
2015-07-19 08:00:00,2015-07-27 20:00:00,59322,117.35,23.967,1.4227660170862568
2015-07-21 08:00:00,2015-07-29 20:00:00,59322,117.35,23.967,1.2115908794072603
2015-07-22 08:00:00,2015-07-30 20:00:00,59322,117.35,23.967,1.1976980113531923
2015-07-23 08:00:00,2015-07-31 20:00:00,59322,117.35,23.967,1.0632232085539859
2015-07-24 08:00:00,2015-08-01 20:00:00,59322,117.35,23.967,1.3121052253400602
2015-07-25 08:00:00,2015-08-02 20:00:00,59322,117.35,23.967,1.3631027402371525
2015-07-26 08:00:00,2015-08-03 20:00:00,59322,117.35,23.967,0.7772057477044201
