now_time,predict_time,id,lon,lat,10UV
2015-07-01 08:00:00,2015-07-09 20:00:00,59321,117.533,23.75,4.133911810222174
2015-07-02 08:00:00,2015-07-10 20:00:00,59321,117.533,23.75,7.023055739741527
2015-07-03 08:00:00,2015-07-11 20:00:00,59321,117.533,23.75,3.485083514079216
2015-07-04 08:00:00,2015-07-12 20:00:00,59321,117.533,23.75,3.1335187537436697
2015-07-05 08:00:00,2015-07-13 20:00:00,59321,117.533,23.75,5.801836371811588
2015-07-06 08:00:00,2015-07-14 20:00:00,59321,117.533,23.75,6.972803538051339
2015-07-07 08:00:00,2015-07-15 20:00:00,59321,117.533,23.75,4.159125226127368
2015-07-08 08:00:00,2015-07-16 20:00:00,59321,117.533,23.75,3.73523758063708
2015-07-09 08:00:00,2015-07-17 20:00:00,59321,117.533,23.75,5.234890581285457
2015-07-10 08:00:00,2015-07-18 20:00:00,59321,117.533,23.75,4.5739914603471465
2015-07-11 08:00:00,2015-07-19 20:00:00,59321,117.533,23.75,2.8880650407262998
2015-07-12 08:00:00,2015-07-20 20:00:00,59321,117.533,23.75,9.398808324160717
2015-07-13 08:00:00,2015-07-21 20:00:00,59321,117.533,23.75,3.425394944003473
2015-07-14 08:00:00,2015-07-22 20:00:00,59321,117.533,23.75,14.674897537295251
2015-07-15 08:00:00,2015-07-23 20:00:00,59321,117.533,23.75,9.536128586996172
2015-07-16 08:00:00,2015-07-24 20:00:00,59321,117.533,23.75,7.378258323475058
2015-07-17 08:00:00,2015-07-25 20:00:00,59321,117.533,23.75,4.75501655083462
2015-07-18 08:00:00,2015-07-26 20:00:00,59321,117.533,23.75,6.442474416873764
2015-07-19 08:00:00,2015-07-27 20:00:00,59321,117.533,23.75,3.232973193445285
2015-07-21 08:00:00,2015-07-29 20:00:00,59321,117.533,23.75,4.366293963564672
2015-07-22 08:00:00,2015-07-30 20:00:00,59321,117.533,23.75,2.546514268408945
2015-07-23 08:00:00,2015-07-31 20:00:00,59321,117.533,23.75,2.911632136706228
2015-07-24 08:00:00,2015-08-01 20:00:00,59321,117.533,23.75,3.420192638941009
2015-07-25 08:00:00,2015-08-02 20:00:00,59321,117.533,23.75,4.501178992401284
2015-07-26 08:00:00,2015-08-03 20:00:00,59321,117.533,23.75,2.775238006026889
2015-07-27 08:00:00,2015-08-04 20:00:00,59321,117.533,23.75,2.7384928257772536
2015-07-28 08:00:00,2015-08-05 20:00:00,59321,117.533,23.75,3.04849753132586
2015-07-29 08:00:00,2015-08-06 20:00:00,59321,117.533,23.75,2.8350043608036666
2015-07-30 08:00:00,2015-08-07 20:00:00,59321,117.533,23.75,2.641912436927082
2015-08-01 08:00:00,2015-08-09 20:00:00,59321,117.533,23.75,12.444413801068835
2015-08-02 08:00:00,2015-08-10 20:00:00,59321,117.533,23.75,5.001102150512189
2015-08-03 08:00:00,2015-08-11 20:00:00,59321,117.533,23.75,6.478226742423041
2015-08-04 08:00:00,2015-08-12 20:00:00,59321,117.533,23.75,6.190643349845349
2015-08-05 08:00:00,2015-08-13 20:00:00,59321,117.533,23.75,4.590854818084129
2015-08-06 08:00:00,2015-08-14 20:00:00,59321,117.533,23.75,0.8029262015183884
2015-08-07 08:00:00,2015-08-15 20:00:00,59321,117.533,23.75,6.009929504991372
2015-08-08 08:00:00,2015-08-16 20:00:00,59321,117.533,23.75,5.8764716096338265
2015-08-09 08:00:00,2015-08-17 20:00:00,59321,117.533,23.75,6.631999945438127
2015-08-10 08:00:00,2015-08-18 20:00:00,59321,117.533,23.75,5.099819839604602
2015-08-11 08:00:00,2015-08-19 20:00:00,59321,117.533,23.75,5.1712915334323215
2015-08-12 08:00:00,2015-08-20 20:00:00,59321,117.533,23.75,0.6540350551363486
2015-08-13 08:00:00,2015-08-21 20:00:00,59321,117.533,23.75,2.5375102969508987
2015-08-14 08:00:00,2015-08-22 20:00:00,59321,117.533,23.75,3.368981739743942
2015-08-15 08:00:00,2015-08-23 20:00:00,59321,117.533,23.75,5.801149487425952
2015-08-16 08:00:00,2015-08-24 20:00:00,59321,117.533,23.75,4.239066682725464
2015-08-17 08:00:00,2015-08-25 20:00:00,59321,117.533,23.75,2.5920159310974364
2015-08-18 08:00:00,2015-08-26 20:00:00,59321,117.533,23.75,3.645170694974359
2015-08-19 08:00:00,2015-08-27 20:00:00,59321,117.533,23.75,3.7422948707431076
2015-08-20 08:00:00,2015-08-28 20:00:00,59321,117.533,23.75,3.8323827396688586
2015-08-21 08:00:00,2015-08-29 20:00:00,59321,117.533,23.75,5.095559372477183
2015-08-22 08:00:00,2015-08-30 20:00:00,59321,117.533,23.75,7.993689677774314
2015-08-23 08:00:00,2015-08-31 20:00:00,59321,117.533,23.75,9.521311734551354
2015-08-24 08:00:00,2015-09-01 20:00:00,59321,117.533,23.75,4.285198527776403
2015-08-25 08:00:00,2015-09-02 20:00:00,59321,117.533,23.75,1.3201639236368696
2015-08-26 08:00:00,2015-09-03 20:00:00,59321,117.533,23.75,3.2711249589620484
2015-08-27 08:00:00,2015-09-04 20:00:00,59321,117.533,23.75,3.956886763224194
2015-08-28 08:00:00,2015-09-05 20:00:00,59321,117.533,23.75,5.568888992384025
2015-08-29 08:00:00,2015-09-06 20:00:00,59321,117.533,23.75,5.244403800184179
2015-08-30 08:00:00,2015-09-07 20:00:00,59321,117.533,23.75,3.635517871556337
2015-08-31 08:00:00,2015-09-08 20:00:00,59321,117.533,23.75,5.182887410013142
2015-09-01 08:00:00,2015-09-09 20:00:00,59321,117.533,23.75,5.818273840878443
2015-09-03 08:00:00,2015-09-11 20:00:00,59321,117.533,23.75,6.198914987625091
2015-09-04 08:00:00,2015-09-12 20:00:00,59321,117.533,23.75,6.179609955689157
2015-09-05 08:00:00,2015-09-13 20:00:00,59321,117.533,23.75,9.940079148648662
2015-09-06 08:00:00,2015-09-14 20:00:00,59321,117.533,23.75,7.302951806042722
2015-09-07 08:00:00,2015-09-15 20:00:00,59321,117.533,23.75,8.99510599423622
2015-09-08 08:00:00,2015-09-16 20:00:00,59321,117.533,23.75,8.595461412459048
2015-09-09 08:00:00,2015-09-17 20:00:00,59321,117.533,23.75,6.975267665891199
2015-09-10 08:00:00,2015-09-18 20:00:00,59321,117.533,23.75,7.391929180516671
2015-09-11 08:00:00,2015-09-19 20:00:00,59321,117.533,23.75,4.704579589233107
2015-09-12 08:00:00,2015-09-20 20:00:00,59321,117.533,23.75,0.7694866227542837
2015-09-14 08:00:00,2015-09-22 20:00:00,59321,117.533,23.75,5.794052020929747
2015-09-15 08:00:00,2015-09-23 20:00:00,59321,117.533,23.75,2.4608853119366256
2015-09-16 08:00:00,2015-09-24 20:00:00,59321,117.533,23.75,2.7105098333172446
2015-09-17 08:00:00,2015-09-25 20:00:00,59321,117.533,23.75,5.313834794963396
2015-09-18 08:00:00,2015-09-26 20:00:00,59321,117.533,23.75,5.683737893534943
2015-09-19 08:00:00,2015-09-27 20:00:00,59321,117.533,23.75,9.24153630407019
2015-09-20 08:00:00,2015-09-28 20:00:00,59321,117.533,23.75,7.740697238816653
2015-09-21 08:00:00,2015-09-29 20:00:00,59321,117.533,23.75,4.456985697124092
2015-09-22 08:00:00,2015-09-30 20:00:00,59321,117.533,23.75,5.876698610873102
2015-09-23 08:00:00,2015-10-01 20:00:00,59321,117.533,23.75,4.455328908167062
2015-09-24 08:00:00,2015-10-02 20:00:00,59321,117.533,23.75,9.329648426661894
2015-09-25 08:00:00,2015-10-03 20:00:00,59321,117.533,23.75,7.262864413417107
2015-09-26 08:00:00,2015-10-04 20:00:00,59321,117.533,23.75,12.24191189258476
2015-09-27 08:00:00,2015-10-05 20:00:00,59321,117.533,23.75,8.702118985904683
2015-09-28 08:00:00,2015-10-06 20:00:00,59321,117.533,23.75,4.371274405798364
2015-09-29 08:00:00,2015-10-07 20:00:00,59321,117.533,23.75,1.6298690320287126
2015-09-30 08:00:00,2015-10-08 20:00:00,59321,117.533,23.75,9.059139420591588
2015-10-02 08:00:00,2015-10-10 20:00:00,59321,117.533,23.75,8.366566164789209
2015-10-03 08:00:00,2015-10-11 20:00:00,59321,117.533,23.75,10.168314187481974
2015-10-04 08:00:00,2015-10-12 20:00:00,59321,117.533,23.75,10.576915300479907
2015-10-05 08:00:00,2015-10-13 20:00:00,59321,117.533,23.75,9.39143315214856
2015-10-06 08:00:00,2015-10-14 20:00:00,59321,117.533,23.75,8.205180062999206
2015-10-07 08:00:00,2015-10-15 20:00:00,59321,117.533,23.75,9.114770607533837
2015-10-09 08:00:00,2015-10-17 20:00:00,59321,117.533,23.75,9.74109706929084
2015-10-10 08:00:00,2015-10-18 20:00:00,59321,117.533,23.75,6.824482874656923
2015-10-11 08:00:00,2015-10-19 20:00:00,59321,117.533,23.75,6.921098079209787
2015-10-12 08:00:00,2015-10-20 20:00:00,59321,117.533,23.75,5.959838689706499
2015-10-13 08:00:00,2015-10-21 20:00:00,59321,117.533,23.75,7.981780605482122
2015-10-14 08:00:00,2015-10-22 20:00:00,59321,117.533,23.75,13.291898627446114
2015-10-15 08:00:00,2015-10-23 20:00:00,59321,117.533,23.75,12.47596951303952
2015-10-16 08:00:00,2015-10-24 20:00:00,59321,117.533,23.75,2.022036534141026
2015-10-17 08:00:00,2015-10-25 20:00:00,59321,117.533,23.75,3.0797587526897288
2015-10-18 08:00:00,2015-10-26 20:00:00,59321,117.533,23.75,3.228881690483586
2015-10-19 08:00:00,2015-10-27 20:00:00,59321,117.533,23.75,7.353958467629865
2015-10-20 08:00:00,2015-10-28 20:00:00,59321,117.533,23.75,5.266380184638571
2015-10-21 08:00:00,2015-10-29 20:00:00,59321,117.533,23.75,3.09752353774487
2015-10-22 08:00:00,2015-10-30 20:00:00,59321,117.533,23.75,5.199703218426527
2015-10-23 08:00:00,2015-10-31 20:00:00,59321,117.533,23.75,10.194431689583393
2015-10-24 08:00:00,2015-11-01 20:00:00,59321,117.533,23.75,8.315677774556322
2015-10-25 08:00:00,2015-11-02 20:00:00,59321,117.533,23.75,9.434723552500976
2015-10-26 08:00:00,2015-11-03 20:00:00,59321,117.533,23.75,7.285509671173487
2015-10-27 08:00:00,2015-11-04 20:00:00,59321,117.533,23.75,6.643398332016423
2015-10-28 08:00:00,2015-11-05 20:00:00,59321,117.533,23.75,7.45506301972116
2015-10-29 08:00:00,2015-11-06 20:00:00,59321,117.533,23.75,5.654244031664286
2015-10-30 08:00:00,2015-11-07 20:00:00,59321,117.533,23.75,9.030638838489448
2015-11-01 08:00:00,2015-11-09 20:00:00,59321,117.533,23.75,8.566794459591655
2015-11-02 08:00:00,2015-11-10 20:00:00,59321,117.533,23.75,9.711863119667258
2015-11-03 08:00:00,2015-11-11 20:00:00,59321,117.533,23.75,8.492881472634469
2015-11-04 08:00:00,2015-11-12 20:00:00,59321,117.533,23.75,5.23804545445809
2015-11-05 08:00:00,2015-11-13 20:00:00,59321,117.533,23.75,7.193812107919568
2015-11-07 08:00:00,2015-11-15 20:00:00,59321,117.533,23.75,9.075397225172177
2015-11-08 08:00:00,2015-11-16 20:00:00,59321,117.533,23.75,4.590943652829483
2015-11-09 08:00:00,2015-11-17 20:00:00,59321,117.533,23.75,8.83743614185069
2015-11-10 08:00:00,2015-11-18 20:00:00,59321,117.533,23.75,8.486482253874449
2015-11-11 08:00:00,2015-11-19 20:00:00,59321,117.533,23.75,10.704169910414985
2015-11-12 08:00:00,2015-11-20 20:00:00,59321,117.533,23.75,9.043909415706086
2015-11-13 08:00:00,2015-11-21 20:00:00,59321,117.533,23.75,6.188307194859622
2015-11-14 08:00:00,2015-11-22 20:00:00,59321,117.533,23.75,2.113257079197392
2015-11-15 08:00:00,2015-11-23 20:00:00,59321,117.533,23.75,6.678108259960859
2015-11-16 08:00:00,2015-11-24 20:00:00,59321,117.533,23.75,9.17761552990716
2015-11-17 08:00:00,2015-11-25 20:00:00,59321,117.533,23.75,9.729557369087079
2015-11-18 08:00:00,2015-11-26 20:00:00,59321,117.533,23.75,11.698520531986318
2015-11-19 08:00:00,2015-11-27 20:00:00,59321,117.533,23.75,10.443865911330636
2015-11-20 08:00:00,2015-11-28 20:00:00,59321,117.533,23.75,5.515739447248316
2015-11-21 08:00:00,2015-11-29 20:00:00,59321,117.533,23.75,7.314840231079542
2015-11-22 08:00:00,2015-11-30 20:00:00,59321,117.533,23.75,9.0745234473795
2015-11-23 08:00:00,2015-12-01 20:00:00,59321,117.533,23.75,8.950293644295936
2015-11-24 08:00:00,2015-12-02 20:00:00,59321,117.533,23.75,6.505896264695723
2015-11-25 08:00:00,2015-12-03 20:00:00,59321,117.533,23.75,8.620510898227812
2015-11-26 08:00:00,2015-12-04 20:00:00,59321,117.533,23.75,8.081302885805425
2015-11-27 08:00:00,2015-12-05 20:00:00,59321,117.533,23.75,10.617818729692996
2015-11-28 08:00:00,2015-12-06 20:00:00,59321,117.533,23.75,9.76637198978058
2015-11-29 08:00:00,2015-12-07 20:00:00,59321,117.533,23.75,9.362766684767903
2015-11-30 08:00:00,2015-12-08 20:00:00,59321,117.533,23.75,7.783072426875478
2016-01-01 08:00:00,2016-01-09 20:00:00,59321,117.533,23.75,10.253512852801137
2016-01-02 08:00:00,2016-01-10 20:00:00,59321,117.533,23.75,8.516126777915263
2016-01-03 08:00:00,2016-01-11 20:00:00,59321,117.533,23.75,8.160381637148662
2016-01-04 08:00:00,2016-01-12 20:00:00,59321,117.533,23.75,4.9543767784530495
2016-01-05 08:00:00,2016-01-13 20:00:00,59321,117.533,23.75,10.570305182539373
2016-01-06 08:00:00,2016-01-14 20:00:00,59321,117.533,23.75,9.647042419514461
2016-01-07 08:00:00,2016-01-15 20:00:00,59321,117.533,23.75,9.799469297232351
2016-01-08 08:00:00,2016-01-16 20:00:00,59321,117.533,23.75,9.898641198020824
2016-01-09 08:00:00,2016-01-17 20:00:00,59321,117.533,23.75,11.883969157100214
2016-01-10 08:00:00,2016-01-18 20:00:00,59321,117.533,23.75,10.733142933453113
2016-01-11 08:00:00,2016-01-19 20:00:00,59321,117.533,23.75,9.262247999933793
2016-01-12 08:00:00,2016-01-20 20:00:00,59321,117.533,23.75,6.3189403815363585
2016-01-13 08:00:00,2016-01-21 20:00:00,59321,117.533,23.75,11.00204412142092
2016-01-14 08:00:00,2016-01-22 20:00:00,59321,117.533,23.75,8.936780510717877
2016-01-15 08:00:00,2016-01-23 20:00:00,59321,117.533,23.75,11.583956607873485
2016-01-16 08:00:00,2016-01-24 20:00:00,59321,117.533,23.75,8.990199885722806
2016-01-17 08:00:00,2016-01-25 20:00:00,59321,117.533,23.75,10.78137296221414
2016-01-18 08:00:00,2016-01-26 20:00:00,59321,117.533,23.75,8.599942280057032
2016-01-19 08:00:00,2016-01-27 20:00:00,59321,117.533,23.75,7.420310611686323
2016-01-20 08:00:00,2016-01-28 20:00:00,59321,117.533,23.75,5.830347151675787
2016-01-21 08:00:00,2016-01-29 20:00:00,59321,117.533,23.75,5.6823189749517615
2016-01-22 08:00:00,2016-01-30 20:00:00,59321,117.533,23.75,4.563933479833044
2016-01-23 08:00:00,2016-01-31 20:00:00,59321,117.533,23.75,8.670690959330068
2016-01-24 08:00:00,2016-02-01 20:00:00,59321,117.533,23.75,11.072675561862752
2016-01-25 08:00:00,2016-02-02 20:00:00,59321,117.533,23.75,12.015820911268944
2016-01-26 08:00:00,2016-02-03 20:00:00,59321,117.533,23.75,9.681331342538627
2016-01-27 08:00:00,2016-02-04 20:00:00,59321,117.533,23.75,8.098622127814114
2016-01-28 08:00:00,2016-02-05 20:00:00,59321,117.533,23.75,9.138910691289533
2016-01-29 08:00:00,2016-02-06 20:00:00,59321,117.533,23.75,10.064667509740774
2016-01-30 08:00:00,2016-02-07 20:00:00,59321,117.533,23.75,5.7605928018172685
2016-01-31 08:00:00,2016-02-08 20:00:00,59321,117.533,23.75,7.2983328677676464
2016-02-01 08:00:00,2016-02-09 20:00:00,59321,117.533,23.75,6.471893963540902
2016-02-02 08:00:00,2016-02-10 20:00:00,59321,117.533,23.75,5.953583041304253
2016-02-03 08:00:00,2016-02-11 20:00:00,59321,117.533,23.75,2.717637974932836
2016-02-04 08:00:00,2016-02-12 20:00:00,59321,117.533,23.75,4.073670235176256
2016-02-05 08:00:00,2016-02-13 20:00:00,59321,117.533,23.75,4.708031413372861
2016-02-06 08:00:00,2016-02-14 20:00:00,59321,117.533,23.75,7.333505389083692
2016-02-07 08:00:00,2016-02-15 20:00:00,59321,117.533,23.75,10.12854122257026
2016-02-08 08:00:00,2016-02-16 20:00:00,59321,117.533,23.75,8.905112275438617
2016-02-09 08:00:00,2016-02-17 20:00:00,59321,117.533,23.75,7.202714575361341
2016-02-10 08:00:00,2016-02-18 20:00:00,59321,117.533,23.75,5.564605327436167
2016-02-11 08:00:00,2016-02-19 20:00:00,59321,117.533,23.75,8.323365008162597
2016-02-12 08:00:00,2016-02-20 20:00:00,59321,117.533,23.75,7.671635247720588
2016-02-13 08:00:00,2016-02-21 20:00:00,59321,117.533,23.75,12.382111643335831
2016-02-14 08:00:00,2016-02-22 20:00:00,59321,117.533,23.75,9.471825235278091
2016-02-15 08:00:00,2016-02-23 20:00:00,59321,117.533,23.75,8.966100630025261
2016-02-16 08:00:00,2016-02-24 20:00:00,59321,117.533,23.75,9.29211814256672
2016-02-17 08:00:00,2016-02-25 20:00:00,59321,117.533,23.75,8.779003757491719
2016-02-18 08:00:00,2016-02-26 20:00:00,59321,117.533,23.75,9.338766598850171
2016-02-19 08:00:00,2016-02-27 20:00:00,59321,117.533,23.75,11.293449517080633
2016-02-20 08:00:00,2016-02-28 20:00:00,59321,117.533,23.75,9.750385912917434
2016-02-21 08:00:00,2016-02-29 20:00:00,59321,117.533,23.75,10.129847780838794
2016-02-22 08:00:00,2016-03-01 20:00:00,59321,117.533,23.75,3.4479380740806813
2016-02-23 08:00:00,2016-03-02 20:00:00,59321,117.533,23.75,9.123369324265964
2016-02-24 08:00:00,2016-03-03 20:00:00,59321,117.533,23.75,4.23061566840964
2016-02-25 08:00:00,2016-03-04 20:00:00,59321,117.533,23.75,4.2059107429527485
2016-02-26 08:00:00,2016-03-05 20:00:00,59321,117.533,23.75,2.4520006662571854
2016-02-27 08:00:00,2016-03-06 20:00:00,59321,117.533,23.75,6.122297968565749
2016-02-28 08:00:00,2016-03-07 20:00:00,59321,117.533,23.75,6.131852192163043
2016-02-29 08:00:00,2016-03-08 20:00:00,59321,117.533,23.75,2.2162257996921757
2016-03-01 08:00:00,2016-03-09 20:00:00,59321,117.533,23.75,11.95073328513515
2016-03-02 08:00:00,2016-03-10 20:00:00,59321,117.533,23.75,10.807060167245076
2016-03-03 08:00:00,2016-03-11 20:00:00,59321,117.533,23.75,11.317729398194695
2016-03-04 08:00:00,2016-03-12 20:00:00,59321,117.533,23.75,7.779738988976159
2016-03-05 08:00:00,2016-03-13 20:00:00,59321,117.533,23.75,7.675041775524585
2016-03-06 08:00:00,2016-03-14 20:00:00,59321,117.533,23.75,5.109043473676631
2016-03-07 08:00:00,2016-03-15 20:00:00,59321,117.533,23.75,6.341989718344463
2016-03-08 08:00:00,2016-03-16 20:00:00,59321,117.533,23.75,4.015867511772243
2016-03-09 08:00:00,2016-03-17 20:00:00,59321,117.533,23.75,3.4684170756077566
2016-03-10 08:00:00,2016-03-18 20:00:00,59321,117.533,23.75,3.7960080408927017
2016-03-11 08:00:00,2016-03-19 20:00:00,59321,117.533,23.75,8.489259886971332
2016-03-12 08:00:00,2016-03-20 20:00:00,59321,117.533,23.75,6.150460449637519
2016-03-13 08:00:00,2016-03-21 20:00:00,59321,117.533,23.75,5.6425640293600825
2016-03-14 08:00:00,2016-03-22 20:00:00,59321,117.533,23.75,2.137887258138788
2016-03-15 08:00:00,2016-03-23 20:00:00,59321,117.533,23.75,12.031729948967069
2016-03-16 08:00:00,2016-03-24 20:00:00,59321,117.533,23.75,11.433297255903218
2016-03-17 08:00:00,2016-03-25 20:00:00,59321,117.533,23.75,9.857971649632956
2016-03-18 08:00:00,2016-03-26 20:00:00,59321,117.533,23.75,5.981081861656152
2016-03-19 08:00:00,2016-03-27 20:00:00,59321,117.533,23.75,7.504158968162353
2016-03-20 08:00:00,2016-03-28 20:00:00,59321,117.533,23.75,4.95269631161873
2016-03-21 08:00:00,2016-03-29 20:00:00,59321,117.533,23.75,2.1820256963176847
2016-03-22 08:00:00,2016-03-30 20:00:00,59321,117.533,23.75,3.084129588326209
2016-03-23 08:00:00,2016-03-31 20:00:00,59321,117.533,23.75,3.915041580932953
2016-03-24 08:00:00,2016-04-01 20:00:00,59321,117.533,23.75,3.5298957676188865
2016-03-25 08:00:00,2016-04-02 20:00:00,59321,117.533,23.75,2.8928476691794534
2016-03-26 08:00:00,2016-04-03 20:00:00,59321,117.533,23.75,4.304047473277532
2016-03-27 08:00:00,2016-04-04 20:00:00,59321,117.533,23.75,6.4606291426647084
2016-03-28 08:00:00,2016-04-05 20:00:00,59321,117.533,23.75,6.4479078649602055
2016-03-29 08:00:00,2016-04-06 20:00:00,59321,117.533,23.75,7.74867013556281
2016-03-30 08:00:00,2016-04-07 20:00:00,59321,117.533,23.75,5.27654942279551
