now_time,predict_time,id,lon,lat,10UV
2015-07-01 08:00:00,2015-07-09 20:00:00,59330,118.017,24.217,4.123485102696587
2015-07-02 08:00:00,2015-07-10 20:00:00,59330,118.017,24.217,5.707318188096651
2015-07-03 08:00:00,2015-07-11 20:00:00,59330,118.017,24.217,1.497706576076728
2015-07-04 08:00:00,2015-07-12 20:00:00,59330,118.017,24.217,3.1468739522627183
2015-07-05 08:00:00,2015-07-13 20:00:00,59330,118.017,24.217,3.0172481019361728
2015-07-06 08:00:00,2015-07-14 20:00:00,59330,118.017,24.217,4.248963144698519
2015-07-07 08:00:00,2015-07-15 20:00:00,59330,118.017,24.217,1.8313751202892183
2015-07-08 08:00:00,2015-07-16 20:00:00,59330,118.017,24.217,3.4494428029257582
2015-07-09 08:00:00,2015-07-17 20:00:00,59330,118.017,24.217,3.9293977932564026
2015-07-10 08:00:00,2015-07-18 20:00:00,59330,118.017,24.217,3.2878391672479683
2015-07-11 08:00:00,2015-07-19 20:00:00,59330,118.017,24.217,1.6936365160360534
2015-07-12 08:00:00,2015-07-20 20:00:00,59330,118.017,24.217,5.859906067677611
2015-07-13 08:00:00,2015-07-21 20:00:00,59330,118.017,24.217,1.8344549603794216
2015-07-14 08:00:00,2015-07-22 20:00:00,59330,118.017,24.217,10.582979387413404
2015-07-15 08:00:00,2015-07-23 20:00:00,59330,118.017,24.217,6.967994862166806
2015-07-16 08:00:00,2015-07-24 20:00:00,59330,118.017,24.217,6.717220083658982
2015-07-17 08:00:00,2015-07-25 20:00:00,59330,118.017,24.217,2.9989027446645373
2015-07-18 08:00:00,2015-07-26 20:00:00,59330,118.017,24.217,5.252415029282871
2015-07-19 08:00:00,2015-07-27 20:00:00,59330,118.017,24.217,2.510481380319051
2015-07-21 08:00:00,2015-07-29 20:00:00,59330,118.017,24.217,2.6183737393946607
2015-07-22 08:00:00,2015-07-30 20:00:00,59330,118.017,24.217,2.1410120675363395
2015-07-23 08:00:00,2015-07-31 20:00:00,59330,118.017,24.217,2.2309760374759766
2015-07-24 08:00:00,2015-08-01 20:00:00,59330,118.017,24.217,2.5462683809995736
2015-07-25 08:00:00,2015-08-02 20:00:00,59330,118.017,24.217,1.927172160860078
2015-07-26 08:00:00,2015-08-03 20:00:00,59330,118.017,24.217,1.307916400419732
2015-07-27 08:00:00,2015-08-04 20:00:00,59330,118.017,24.217,2.923429168686545
2015-07-28 08:00:00,2015-08-05 20:00:00,59330,118.017,24.217,2.6186783953632773
2015-07-29 08:00:00,2015-08-06 20:00:00,59330,118.017,24.217,2.7455751501877987
2015-07-30 08:00:00,2015-08-07 20:00:00,59330,118.017,24.217,4.067436068449426
2015-08-01 08:00:00,2015-08-09 20:00:00,59330,118.017,24.217,10.654631809543638
2015-08-02 08:00:00,2015-08-10 20:00:00,59330,118.017,24.217,3.5168030969598223
2015-08-03 08:00:00,2015-08-11 20:00:00,59330,118.017,24.217,4.761912358680174
2015-08-04 08:00:00,2015-08-12 20:00:00,59330,118.017,24.217,3.5293342899162736
2015-08-05 08:00:00,2015-08-13 20:00:00,59330,118.017,24.217,2.9535970761080264
2015-08-06 08:00:00,2015-08-14 20:00:00,59330,118.017,24.217,0.9900278426030892
2015-08-07 08:00:00,2015-08-15 20:00:00,59330,118.017,24.217,4.97752039206751
2015-08-08 08:00:00,2015-08-16 20:00:00,59330,118.017,24.217,3.0234980744528515
2015-08-09 08:00:00,2015-08-17 20:00:00,59330,118.017,24.217,4.466438851290325
2015-08-10 08:00:00,2015-08-18 20:00:00,59330,118.017,24.217,2.5265779665694468
2015-08-11 08:00:00,2015-08-19 20:00:00,59330,118.017,24.217,1.2748538365474915
2015-08-12 08:00:00,2015-08-20 20:00:00,59330,118.017,24.217,1.7276162588478663
2015-08-13 08:00:00,2015-08-21 20:00:00,59330,118.017,24.217,1.5827062386308175
2015-08-14 08:00:00,2015-08-22 20:00:00,59330,118.017,24.217,0.9101391979620136
2015-08-15 08:00:00,2015-08-23 20:00:00,59330,118.017,24.217,4.92353356031206
2015-08-16 08:00:00,2015-08-24 20:00:00,59330,118.017,24.217,1.4708825424115288
2015-08-17 08:00:00,2015-08-25 20:00:00,59330,118.017,24.217,1.8280914219920312
2015-08-18 08:00:00,2015-08-26 20:00:00,59330,118.017,24.217,1.956253723857404
2015-08-19 08:00:00,2015-08-27 20:00:00,59330,118.017,24.217,2.6754122894277597
2015-08-20 08:00:00,2015-08-28 20:00:00,59330,118.017,24.217,4.225793392516762
2015-08-21 08:00:00,2015-08-29 20:00:00,59330,118.017,24.217,3.649392382515832
2015-08-22 08:00:00,2015-08-30 20:00:00,59330,118.017,24.217,6.11491227644108
2015-08-23 08:00:00,2015-08-31 20:00:00,59330,118.017,24.217,9.242234235087256
2015-08-24 08:00:00,2015-09-01 20:00:00,59330,118.017,24.217,3.51978660568614
2015-08-25 08:00:00,2015-09-02 20:00:00,59330,118.017,24.217,2.6697614959278546
2015-08-26 08:00:00,2015-09-03 20:00:00,59330,118.017,24.217,2.085544586093776
2015-08-27 08:00:00,2015-09-04 20:00:00,59330,118.017,24.217,3.274989006641815
2015-08-28 08:00:00,2015-09-05 20:00:00,59330,118.017,24.217,4.236836998370413
2015-08-29 08:00:00,2015-09-06 20:00:00,59330,118.017,24.217,3.1138036568318284
2015-08-30 08:00:00,2015-09-07 20:00:00,59330,118.017,24.217,3.4520179897120498
2015-08-31 08:00:00,2015-09-08 20:00:00,59330,118.017,24.217,4.1198202194366065
2015-09-01 08:00:00,2015-09-09 20:00:00,59330,118.017,24.217,4.704806498221587
2015-09-03 08:00:00,2015-09-11 20:00:00,59330,118.017,24.217,4.431635205338498
2015-09-04 08:00:00,2015-09-12 20:00:00,59330,118.017,24.217,4.507111241459128
2015-09-05 08:00:00,2015-09-13 20:00:00,59330,118.017,24.217,7.714096620847478
2015-09-06 08:00:00,2015-09-14 20:00:00,59330,118.017,24.217,4.737174165731643
2015-09-07 08:00:00,2015-09-15 20:00:00,59330,118.017,24.217,6.326048808970822
2015-09-08 08:00:00,2015-09-16 20:00:00,59330,118.017,24.217,7.31616881100349
2015-09-09 08:00:00,2015-09-17 20:00:00,59330,118.017,24.217,6.114521388965242
2015-09-10 08:00:00,2015-09-18 20:00:00,59330,118.017,24.217,6.482355599316813
2015-09-11 08:00:00,2015-09-19 20:00:00,59330,118.017,24.217,3.4731114579619837
2015-09-12 08:00:00,2015-09-20 20:00:00,59330,118.017,24.217,2.059211824547149
2015-09-14 08:00:00,2015-09-22 20:00:00,59330,118.017,24.217,3.4739765062419536
2015-09-15 08:00:00,2015-09-23 20:00:00,59330,118.017,24.217,1.6218248655238274
2015-09-16 08:00:00,2015-09-24 20:00:00,59330,118.017,24.217,2.850383436051492
2015-09-17 08:00:00,2015-09-25 20:00:00,59330,118.017,24.217,1.4409894118842772
2015-09-18 08:00:00,2015-09-26 20:00:00,59330,118.017,24.217,3.3415700163803708
2015-09-19 08:00:00,2015-09-27 20:00:00,59330,118.017,24.217,7.515119324315507
2015-09-20 08:00:00,2015-09-28 20:00:00,59330,118.017,24.217,6.24155532873259
2015-09-21 08:00:00,2015-09-29 20:00:00,59330,118.017,24.217,2.308194638095455
2015-09-22 08:00:00,2015-09-30 20:00:00,59330,118.017,24.217,4.0443861783574055
2015-09-23 08:00:00,2015-10-01 20:00:00,59330,118.017,24.217,2.6143099515105352
2015-09-24 08:00:00,2015-10-02 20:00:00,59330,118.017,24.217,7.744053448926388
2015-09-25 08:00:00,2015-10-03 20:00:00,59330,118.017,24.217,4.356781054917195
2015-09-26 08:00:00,2015-10-04 20:00:00,59330,118.017,24.217,9.290385879987
2015-09-27 08:00:00,2015-10-05 20:00:00,59330,118.017,24.217,6.281923354497166
2015-09-28 08:00:00,2015-10-06 20:00:00,59330,118.017,24.217,1.6850991669275628
2015-09-29 08:00:00,2015-10-07 20:00:00,59330,118.017,24.217,1.3402451216785347
2015-09-30 08:00:00,2015-10-08 20:00:00,59330,118.017,24.217,6.444536516262156
2015-10-02 08:00:00,2015-10-10 20:00:00,59330,118.017,24.217,5.525279131593941
2015-10-03 08:00:00,2015-10-11 20:00:00,59330,118.017,24.217,7.764238783332154
2015-10-04 08:00:00,2015-10-12 20:00:00,59330,118.017,24.217,7.938899699036694
2015-10-05 08:00:00,2015-10-13 20:00:00,59330,118.017,24.217,7.516776431938817
2015-10-06 08:00:00,2015-10-14 20:00:00,59330,118.017,24.217,6.664742377893335
2015-10-07 08:00:00,2015-10-15 20:00:00,59330,118.017,24.217,6.6856762622969415
2015-10-09 08:00:00,2015-10-17 20:00:00,59330,118.017,24.217,7.136523783147434
2015-10-10 08:00:00,2015-10-18 20:00:00,59330,118.017,24.217,4.2649253700162335
2015-10-11 08:00:00,2015-10-19 20:00:00,59330,118.017,24.217,5.2532223177237185
2015-10-12 08:00:00,2015-10-20 20:00:00,59330,118.017,24.217,3.7493197434917382
2015-10-13 08:00:00,2015-10-21 20:00:00,59330,118.017,24.217,8.66376839802847
2015-10-14 08:00:00,2015-10-22 20:00:00,59330,118.017,24.217,14.167037087594974
2015-10-15 08:00:00,2015-10-23 20:00:00,59330,118.017,24.217,7.083960013666803
2015-10-16 08:00:00,2015-10-24 20:00:00,59330,118.017,24.217,0.8193598279865562
2015-10-17 08:00:00,2015-10-25 20:00:00,59330,118.017,24.217,2.0197353271641902
2015-10-18 08:00:00,2015-10-26 20:00:00,59330,118.017,24.217,2.3905116735787444
2015-10-19 08:00:00,2015-10-27 20:00:00,59330,118.017,24.217,5.546037542050763
2015-10-20 08:00:00,2015-10-28 20:00:00,59330,118.017,24.217,3.4860393527121443
2015-10-21 08:00:00,2015-10-29 20:00:00,59330,118.017,24.217,1.76069140898979
2015-10-22 08:00:00,2015-10-30 20:00:00,59330,118.017,24.217,4.376628810218176
2015-10-23 08:00:00,2015-10-31 20:00:00,59330,118.017,24.217,8.017671869828293
2015-10-24 08:00:00,2015-11-01 20:00:00,59330,118.017,24.217,6.944121569431567
2015-10-25 08:00:00,2015-11-02 20:00:00,59330,118.017,24.217,7.515111840258345
2015-10-26 08:00:00,2015-11-03 20:00:00,59330,118.017,24.217,4.540266554966659
2015-10-27 08:00:00,2015-11-04 20:00:00,59330,118.017,24.217,4.8368431766828985
2015-10-28 08:00:00,2015-11-05 20:00:00,59330,118.017,24.217,6.000573740593407
2015-10-29 08:00:00,2015-11-06 20:00:00,59330,118.017,24.217,4.776033890394976
2015-10-30 08:00:00,2015-11-07 20:00:00,59330,118.017,24.217,7.395479853770461
2015-11-01 08:00:00,2015-11-09 20:00:00,59330,118.017,24.217,7.555334707703199
2015-11-02 08:00:00,2015-11-10 20:00:00,59330,118.017,24.217,6.919017999178222
2015-11-03 08:00:00,2015-11-11 20:00:00,59330,118.017,24.217,6.432027723115351
2015-11-04 08:00:00,2015-11-12 20:00:00,59330,118.017,24.217,2.2037796534885485
2015-11-05 08:00:00,2015-11-13 20:00:00,59330,118.017,24.217,4.651047066472082
2015-11-07 08:00:00,2015-11-15 20:00:00,59330,118.017,24.217,6.1872694993640875
2015-11-08 08:00:00,2015-11-16 20:00:00,59330,118.017,24.217,1.8111851907307104
2015-11-09 08:00:00,2015-11-17 20:00:00,59330,118.017,24.217,5.9430540808797545
2015-11-10 08:00:00,2015-11-18 20:00:00,59330,118.017,24.217,5.446062396188308
2015-11-11 08:00:00,2015-11-19 20:00:00,59330,118.017,24.217,8.570845138237535
2015-11-12 08:00:00,2015-11-20 20:00:00,59330,118.017,24.217,7.981088542664586
2015-11-13 08:00:00,2015-11-21 20:00:00,59330,118.017,24.217,2.848544138289673
2015-11-14 08:00:00,2015-11-22 20:00:00,59330,118.017,24.217,1.5663144355640228
2015-11-15 08:00:00,2015-11-23 20:00:00,59330,118.017,24.217,4.256915491597206
2015-11-16 08:00:00,2015-11-24 20:00:00,59330,118.017,24.217,7.366562256242777
2015-11-17 08:00:00,2015-11-25 20:00:00,59330,118.017,24.217,7.829349601836162
2015-11-18 08:00:00,2015-11-26 20:00:00,59330,118.017,24.217,8.562576071508525
2015-11-19 08:00:00,2015-11-27 20:00:00,59330,118.017,24.217,7.993688000586682
2015-11-20 08:00:00,2015-11-28 20:00:00,59330,118.017,24.217,3.1514732196574946
2015-11-21 08:00:00,2015-11-29 20:00:00,59330,118.017,24.217,4.947120498415766
2015-11-22 08:00:00,2015-11-30 20:00:00,59330,118.017,24.217,6.631614975373178
2015-11-23 08:00:00,2015-12-01 20:00:00,59330,118.017,24.217,6.539192234068311
2015-11-24 08:00:00,2015-12-02 20:00:00,59330,118.017,24.217,4.5720896493813115
2015-11-25 08:00:00,2015-12-03 20:00:00,59330,118.017,24.217,7.1154795308128795
2015-11-26 08:00:00,2015-12-04 20:00:00,59330,118.017,24.217,6.442685149435649
2015-11-27 08:00:00,2015-12-05 20:00:00,59330,118.017,24.217,7.38531510221866
2015-11-28 08:00:00,2015-12-06 20:00:00,59330,118.017,24.217,6.824476392987225
2015-11-29 08:00:00,2015-12-07 20:00:00,59330,118.017,24.217,6.337877153536284
2015-11-30 08:00:00,2015-12-08 20:00:00,59330,118.017,24.217,4.524500194865143
2016-01-01 08:00:00,2016-01-09 20:00:00,59330,118.017,24.217,6.404817223612207
2016-01-02 08:00:00,2016-01-10 20:00:00,59330,118.017,24.217,5.305286314766046
2016-01-03 08:00:00,2016-01-11 20:00:00,59330,118.017,24.217,5.0938447972317515
2016-01-04 08:00:00,2016-01-12 20:00:00,59330,118.017,24.217,4.769587276680163
2016-01-05 08:00:00,2016-01-13 20:00:00,59330,118.017,24.217,7.430989309711548
2016-01-06 08:00:00,2016-01-14 20:00:00,59330,118.017,24.217,6.108819595266622
2016-01-07 08:00:00,2016-01-15 20:00:00,59330,118.017,24.217,7.250743207117367
2016-01-08 08:00:00,2016-01-16 20:00:00,59330,118.017,24.217,6.973211411511412
2016-01-09 08:00:00,2016-01-17 20:00:00,59330,118.017,24.217,9.18467954310398
