now_time,predict_time,id,lon,lat,10UV
2015-07-01 08:00:00,2015-07-09 20:00:00,F6038,117.617,23.834,3.3589436976403415
2015-07-02 08:00:00,2015-07-10 20:00:00,F6038,117.617,23.834,5.324091544159089
2015-07-03 08:00:00,2015-07-11 20:00:00,F6038,117.617,23.834,2.295661604548701
2015-07-04 08:00:00,2015-07-12 20:00:00,F6038,117.617,23.834,2.2199037207452945
2015-07-05 08:00:00,2015-07-13 20:00:00,F6038,117.617,23.834,4.0931002149050055
2015-07-06 08:00:00,2015-07-14 20:00:00,F6038,117.617,23.834,5.138820329909065
2015-07-07 08:00:00,2015-07-15 20:00:00,F6038,117.617,23.834,2.6386966821168727
2015-07-08 08:00:00,2015-07-16 20:00:00,F6038,117.617,23.834,3.1248533729985444
2015-07-09 08:00:00,2015-07-17 20:00:00,F6038,117.617,23.834,3.8021710891599367
2015-07-10 08:00:00,2015-07-18 20:00:00,F6038,117.617,23.834,3.772345005849827
2015-07-11 08:00:00,2015-07-19 20:00:00,F6038,117.617,23.834,2.1749874147000567
2015-07-12 08:00:00,2015-07-20 20:00:00,F6038,117.617,23.834,7.3831401951117055
2015-07-13 08:00:00,2015-07-21 20:00:00,F6038,117.617,23.834,2.4037716481821443
2015-07-14 08:00:00,2015-07-22 20:00:00,F6038,117.617,23.834,11.97322659408627
2015-07-15 08:00:00,2015-07-23 20:00:00,F6038,117.617,23.834,7.111214459709365
2015-07-16 08:00:00,2015-07-24 20:00:00,F6038,117.617,23.834,6.329469374179936
2015-07-17 08:00:00,2015-07-25 20:00:00,F6038,117.617,23.834,3.238247822153076
2015-07-18 08:00:00,2015-07-26 20:00:00,F6038,117.617,23.834,5.177563108550599
2015-07-19 08:00:00,2015-07-27 20:00:00,F6038,117.617,23.834,2.4347216366249445
2015-07-21 08:00:00,2015-07-29 20:00:00,F6038,117.617,23.834,2.95536211345678
2015-07-22 08:00:00,2015-07-30 20:00:00,F6038,117.617,23.834,2.0260072153437565
2015-07-23 08:00:00,2015-07-31 20:00:00,F6038,117.617,23.834,2.1420013835824347
2015-07-24 08:00:00,2015-08-01 20:00:00,F6038,117.617,23.834,2.5932965738745057
2015-07-25 08:00:00,2015-08-02 20:00:00,F6038,117.617,23.834,2.9641020727444447
2015-07-26 08:00:00,2015-08-03 20:00:00,F6038,117.617,23.834,1.9352064968429847
2015-07-27 08:00:00,2015-08-04 20:00:00,F6038,117.617,23.834,2.130362897286248
2015-07-28 08:00:00,2015-08-05 20:00:00,F6038,117.617,23.834,2.0899552318026102
2015-07-29 08:00:00,2015-08-06 20:00:00,F6038,117.617,23.834,1.840000950213584
2015-07-30 08:00:00,2015-08-07 20:00:00,F6038,117.617,23.834,2.0669443812852006
2015-08-01 08:00:00,2015-08-09 20:00:00,F6038,117.617,23.834,9.899828408403355
2015-08-02 08:00:00,2015-08-10 20:00:00,F6038,117.617,23.834,3.7442666930627664
2015-08-03 08:00:00,2015-08-11 20:00:00,F6038,117.617,23.834,5.265791188296699
2015-08-04 08:00:00,2015-08-12 20:00:00,F6038,117.617,23.834,4.788311835424431
2015-08-05 08:00:00,2015-08-13 20:00:00,F6038,117.617,23.834,3.5863142402374564
2015-08-06 08:00:00,2015-08-14 20:00:00,F6038,117.617,23.834,0.6240881457878844
2015-08-07 08:00:00,2015-08-15 20:00:00,F6038,117.617,23.834,4.890763845376421
2015-08-08 08:00:00,2015-08-16 20:00:00,F6038,117.617,23.834,4.315180921229803
2015-08-09 08:00:00,2015-08-17 20:00:00,F6038,117.617,23.834,5.056358892448486
2015-08-10 08:00:00,2015-08-18 20:00:00,F6038,117.617,23.834,3.5840149520487947
2015-08-11 08:00:00,2015-08-19 20:00:00,F6038,117.617,23.834,3.194300774692956
2015-08-12 08:00:00,2015-08-20 20:00:00,F6038,117.617,23.834,0.8192314352247859
2015-08-13 08:00:00,2015-08-21 20:00:00,F6038,117.617,23.834,1.7145737338715183
2015-08-14 08:00:00,2015-08-22 20:00:00,F6038,117.617,23.834,2.076353540234772
2015-08-15 08:00:00,2015-08-23 20:00:00,F6038,117.617,23.834,3.8911749290564654
2015-08-16 08:00:00,2015-08-24 20:00:00,F6038,117.617,23.834,3.067166913863665
2015-08-17 08:00:00,2015-08-25 20:00:00,F6038,117.617,23.834,2.089548463043329
2015-08-18 08:00:00,2015-08-26 20:00:00,F6038,117.617,23.834,2.3727479707806642
2015-08-19 08:00:00,2015-08-27 20:00:00,F6038,117.617,23.834,2.699978873754912
2015-08-20 08:00:00,2015-08-28 20:00:00,F6038,117.617,23.834,2.564164548420373
2015-08-21 08:00:00,2015-08-29 20:00:00,F6038,117.617,23.834,3.7846671749063967
2015-08-22 08:00:00,2015-08-30 20:00:00,F6038,117.617,23.834,6.314085698656799
2015-08-23 08:00:00,2015-08-31 20:00:00,F6038,117.617,23.834,7.918504012925721
2015-08-24 08:00:00,2015-09-01 20:00:00,F6038,117.617,23.834,3.2088975881546364
2015-08-25 08:00:00,2015-09-02 20:00:00,F6038,117.617,23.834,1.184005543276608
2015-08-26 08:00:00,2015-09-03 20:00:00,F6038,117.617,23.834,1.8474057033402664
2015-08-27 08:00:00,2015-09-04 20:00:00,F6038,117.617,23.834,3.1161732639523825
2015-08-28 08:00:00,2015-09-05 20:00:00,F6038,117.617,23.834,4.2837866420789465
2015-08-29 08:00:00,2015-09-06 20:00:00,F6038,117.617,23.834,3.3421708189542643
2015-08-30 08:00:00,2015-09-07 20:00:00,F6038,117.617,23.834,2.952727277732629
2015-08-31 08:00:00,2015-09-08 20:00:00,F6038,117.617,23.834,3.6119226069686174
2015-09-01 08:00:00,2015-09-09 20:00:00,F6038,117.617,23.834,4.305775003050727
2015-09-03 08:00:00,2015-09-11 20:00:00,F6038,117.617,23.834,4.615096791673438
2015-09-04 08:00:00,2015-09-12 20:00:00,F6038,117.617,23.834,4.342563736820251
2015-09-05 08:00:00,2015-09-13 20:00:00,F6038,117.617,23.834,7.408093890046397
2015-09-06 08:00:00,2015-09-14 20:00:00,F6038,117.617,23.834,4.858887019847272
2015-09-07 08:00:00,2015-09-15 20:00:00,F6038,117.617,23.834,6.47311825927119
2015-09-08 08:00:00,2015-09-16 20:00:00,F6038,117.617,23.834,6.473949734275646
2015-09-09 08:00:00,2015-09-17 20:00:00,F6038,117.617,23.834,4.963212922013573
2015-09-10 08:00:00,2015-09-18 20:00:00,F6038,117.617,23.834,5.4011451773379955
2015-09-11 08:00:00,2015-09-19 20:00:00,F6038,117.617,23.834,3.4171261562287985
2015-09-12 08:00:00,2015-09-20 20:00:00,F6038,117.617,23.834,0.4034692105490712
2015-09-14 08:00:00,2015-09-22 20:00:00,F6038,117.617,23.834,3.682486805356988
2015-09-15 08:00:00,2015-09-23 20:00:00,F6038,117.617,23.834,1.8388428137772963
2015-09-16 08:00:00,2015-09-24 20:00:00,F6038,117.617,23.834,1.6490549610841494
2015-09-17 08:00:00,2015-09-25 20:00:00,F6038,117.617,23.834,3.3901613207925605
2015-09-18 08:00:00,2015-09-26 20:00:00,F6038,117.617,23.834,4.223504917777754
2015-09-19 08:00:00,2015-09-27 20:00:00,F6038,117.617,23.834,7.14976132241221
2015-09-20 08:00:00,2015-09-28 20:00:00,F6038,117.617,23.834,5.8206426462176655
2015-09-21 08:00:00,2015-09-29 20:00:00,F6038,117.617,23.834,2.860206616165171
2015-09-22 08:00:00,2015-09-30 20:00:00,F6038,117.617,23.834,4.337891514744778
2015-09-23 08:00:00,2015-10-01 20:00:00,F6038,117.617,23.834,3.097787877425552
2015-09-24 08:00:00,2015-10-02 20:00:00,F6038,117.617,23.834,6.909589509300952
2015-09-25 08:00:00,2015-10-03 20:00:00,F6038,117.617,23.834,5.030235420822844
2015-09-26 08:00:00,2015-10-04 20:00:00,F6038,117.617,23.834,9.288953314116835
2015-09-27 08:00:00,2015-10-05 20:00:00,F6038,117.617,23.834,6.360960237996593
2015-09-28 08:00:00,2015-10-06 20:00:00,F6038,117.617,23.834,2.5047713629709962
2015-09-29 08:00:00,2015-10-07 20:00:00,F6038,117.617,23.834,1.3948808851099006
2015-09-30 08:00:00,2015-10-08 20:00:00,F6038,117.617,23.834,6.628858514499919
2015-10-02 08:00:00,2015-10-10 20:00:00,F6038,117.617,23.834,5.970414746467459
