now_time,predict_time,id,lon,lat,10UV
2015-07-01 20:00:00,2015-07-06 08:00:00,59320,117.15,23.767,2.3600016820240834
2015-07-02 20:00:00,2015-07-07 08:00:00,59320,117.15,23.767,2.1660566869990503
2015-07-03 20:00:00,2015-07-08 08:00:00,59320,117.15,23.767,1.5377968740345969
2015-07-04 20:00:00,2015-07-09 08:00:00,59320,117.15,23.767,2.297008546459453
2015-07-05 20:00:00,2015-07-10 08:00:00,59320,117.15,23.767,5.0682856217485845
2015-07-06 20:00:00,2015-07-11 08:00:00,59320,117.15,23.767,6.447460450507079
2015-07-07 20:00:00,2015-07-12 08:00:00,59320,117.15,23.767,4.195226202257278
2015-07-08 20:00:00,2015-07-13 08:00:00,59320,117.15,23.767,2.2980382581343832
2015-07-09 20:00:00,2015-07-14 08:00:00,59320,117.15,23.767,1.9168886469584328
2015-07-10 20:00:00,2015-07-15 08:00:00,59320,117.15,23.767,2.940762424451763
2015-07-11 20:00:00,2015-07-16 08:00:00,59320,117.15,23.767,2.7539032443996723
2015-07-12 20:00:00,2015-07-17 08:00:00,59320,117.15,23.767,4.142092846235002
2015-07-13 20:00:00,2015-07-18 08:00:00,59320,117.15,23.767,2.807666422165962
2015-07-14 20:00:00,2015-07-19 08:00:00,59320,117.15,23.767,3.8732381045353423
2015-07-15 20:00:00,2015-07-20 08:00:00,59320,117.15,23.767,4.389412141065365
2015-07-16 20:00:00,2015-07-21 08:00:00,59320,117.15,23.767,6.13709468672071
2015-07-17 20:00:00,2015-07-22 08:00:00,59320,117.15,23.767,4.150187073248047
2015-07-18 20:00:00,2015-07-23 08:00:00,59320,117.15,23.767,3.6546654009988018
2015-07-19 20:00:00,2015-07-24 08:00:00,59320,117.15,23.767,5.455532209602648
2015-07-20 20:00:00,2015-07-25 08:00:00,59320,117.15,23.767,4.1252450956909135
2015-07-21 20:00:00,2015-07-26 08:00:00,59320,117.15,23.767,4.622888507146169
2015-07-22 20:00:00,2015-07-27 08:00:00,59320,117.15,23.767,5.025102022523078
2015-07-23 20:00:00,2015-07-28 08:00:00,59320,117.15,23.767,3.2899964845571565
2015-07-24 20:00:00,2015-07-29 08:00:00,59320,117.15,23.767,2.9034607547852604
2015-07-25 20:00:00,2015-07-30 08:00:00,59320,117.15,23.767,3.2010348378573656
2015-07-26 20:00:00,2015-07-31 08:00:00,59320,117.15,23.767,3.2778324009640265
2015-07-27 20:00:00,2015-08-01 08:00:00,59320,117.15,23.767,2.150204888170116
2015-07-28 20:00:00,2015-08-02 08:00:00,59320,117.15,23.767,2.0346014815988718
2015-07-29 20:00:00,2015-08-03 08:00:00,59320,117.15,23.767,2.367835128709832
2015-07-30 20:00:00,2015-08-04 08:00:00,59320,117.15,23.767,2.6684316814069624
2015-08-01 20:00:00,2015-08-06 08:00:00,59320,117.15,23.767,2.7087013998059315
2015-08-02 20:00:00,2015-08-07 08:00:00,59320,117.15,23.767,1.6318052554869829
2015-08-03 20:00:00,2015-08-08 08:00:00,59320,117.15,23.767,7.351082434662057
2015-08-04 20:00:00,2015-08-09 08:00:00,59320,117.15,23.767,5.323029110349309
2015-08-05 20:00:00,2015-08-10 08:00:00,59320,117.15,23.767,3.3101421326071416
2015-08-06 20:00:00,2015-08-11 08:00:00,59320,117.15,23.767,2.8039999400788127
2015-08-07 20:00:00,2015-08-12 08:00:00,59320,117.15,23.767,2.1210770189964654
2015-08-08 20:00:00,2015-08-13 08:00:00,59320,117.15,23.767,3.5255493959707684
2015-08-09 20:00:00,2015-08-14 08:00:00,59320,117.15,23.767,2.671367145992391
2015-08-10 20:00:00,2015-08-15 08:00:00,59320,117.15,23.767,3.397090147724395
2015-08-11 20:00:00,2015-08-16 08:00:00,59320,117.15,23.767,3.1102922538273226
2015-08-12 20:00:00,2015-08-17 08:00:00,59320,117.15,23.767,3.578357223460584
2015-08-13 20:00:00,2015-08-18 08:00:00,59320,117.15,23.767,2.7431871105614904
2015-08-14 20:00:00,2015-08-19 08:00:00,59320,117.15,23.767,1.901969260470598
2015-08-15 20:00:00,2015-08-20 08:00:00,59320,117.15,23.767,2.065410603053849
2015-08-16 20:00:00,2015-08-21 08:00:00,59320,117.15,23.767,1.6896729560857082
2015-08-17 20:00:00,2015-08-22 08:00:00,59320,117.15,23.767,2.6798849754804084
2015-08-18 20:00:00,2015-08-23 08:00:00,59320,117.15,23.767,2.280364540164766
2015-08-19 20:00:00,2015-08-24 08:00:00,59320,117.15,23.767,0.8381878938491717
2015-08-20 20:00:00,2015-08-25 08:00:00,59320,117.15,23.767,2.4479075382978595
2015-08-21 20:00:00,2015-08-26 08:00:00,59320,117.15,23.767,2.129863679317148
2015-08-22 20:00:00,2015-08-27 08:00:00,59320,117.15,23.767,2.93612175056684
2015-08-23 20:00:00,2015-08-28 08:00:00,59320,117.15,23.767,4.1049412172671165
2015-08-24 20:00:00,2015-08-29 08:00:00,59320,117.15,23.767,2.840696437104916
2015-08-25 20:00:00,2015-08-30 08:00:00,59320,117.15,23.767,3.6276274559587125
2015-08-26 20:00:00,2015-08-31 08:00:00,59320,117.15,23.767,2.312379396207396
2015-08-28 20:00:00,2015-09-02 08:00:00,59320,117.15,23.767,1.9377250709361435
2015-08-29 20:00:00,2015-09-03 08:00:00,59320,117.15,23.767,2.014563405590751
2015-08-30 20:00:00,2015-09-04 08:00:00,59320,117.15,23.767,2.347473789274598
2015-08-31 20:00:00,2015-09-05 08:00:00,59320,117.15,23.767,3.9864065468444014
2015-09-01 20:00:00,2015-09-06 08:00:00,59320,117.15,23.767,4.090858761161285
2015-09-03 20:00:00,2015-09-08 08:00:00,59320,117.15,23.767,4.812725089161981
2015-09-04 20:00:00,2015-09-09 08:00:00,59320,117.15,23.767,3.7082789183765876
2015-09-05 20:00:00,2015-09-10 08:00:00,59320,117.15,23.767,2.512392384376952
2015-09-06 20:00:00,2015-09-11 08:00:00,59320,117.15,23.767,1.690810973745812
2015-09-07 20:00:00,2015-09-12 08:00:00,59320,117.15,23.767,1.3724942548742352
2015-09-08 20:00:00,2015-09-13 08:00:00,59320,117.15,23.767,5.547826131789536
2015-09-09 20:00:00,2015-09-14 08:00:00,59320,117.15,23.767,4.75771911928849
2015-09-10 20:00:00,2015-09-15 08:00:00,59320,117.15,23.767,3.6322435925236203
2015-09-11 20:00:00,2015-09-16 08:00:00,59320,117.15,23.767,4.634492784425584
2015-09-13 20:00:00,2015-09-18 08:00:00,59320,117.15,23.767,2.79585105297298
