now_time,predict_time,id,lon,lat,10UV
2015-07-01 20:00:00,2015-07-06 08:00:00,F6031,118.113,24.331,3.874371293962427
2015-07-02 20:00:00,2015-07-07 08:00:00,F6031,118.113,24.331,8.362383185092407
2015-07-03 20:00:00,2015-07-08 08:00:00,F6031,118.113,24.331,2.551764058495
2015-07-04 20:00:00,2015-07-09 08:00:00,F6031,118.113,24.331,7.42750713395912
2015-07-05 20:00:00,2015-07-10 08:00:00,F6031,118.113,24.331,8.445142384919766
2015-07-06 20:00:00,2015-07-11 08:00:00,F6031,118.113,24.331,10.413185503806089
2015-07-07 20:00:00,2015-07-12 08:00:00,F6031,118.113,24.331,7.8377250941025185
2015-07-08 20:00:00,2015-07-13 08:00:00,F6031,118.113,24.331,4.281665074387509
2015-07-09 20:00:00,2015-07-14 08:00:00,F6031,118.113,24.331,4.4474626605869005
2015-07-10 20:00:00,2015-07-15 08:00:00,F6031,118.113,24.331,4.705310655700962
2015-07-11 20:00:00,2015-07-16 08:00:00,F6031,118.113,24.331,5.836663688196117
2015-07-12 20:00:00,2015-07-17 08:00:00,F6031,118.113,24.331,4.688949739404691
2015-07-13 20:00:00,2015-07-18 08:00:00,F6031,118.113,24.331,4.593614426533963
2015-07-14 20:00:00,2015-07-19 08:00:00,F6031,118.113,24.331,4.332129534932665
2015-07-15 20:00:00,2015-07-20 08:00:00,F6031,118.113,24.331,8.126210417762678
2015-07-16 20:00:00,2015-07-21 08:00:00,F6031,118.113,24.331,11.111750713064596
2015-07-17 20:00:00,2015-07-22 08:00:00,F6031,118.113,24.331,9.06747150407025
2015-07-18 20:00:00,2015-07-23 08:00:00,F6031,118.113,24.331,9.459150639763998
2015-07-19 20:00:00,2015-07-24 08:00:00,F6031,118.113,24.331,9.797689825759113
2015-07-20 20:00:00,2015-07-25 08:00:00,F6031,118.113,24.331,7.448649691017346
2015-07-21 20:00:00,2015-07-26 08:00:00,F6031,118.113,24.331,8.020037823656772
2015-07-22 20:00:00,2015-07-27 08:00:00,F6031,118.113,24.331,6.2319680145532645
2015-07-23 20:00:00,2015-07-28 08:00:00,F6031,118.113,24.331,5.609631303885429
2015-07-24 20:00:00,2015-07-29 08:00:00,F6031,118.113,24.331,5.850930367959981
