now_time,predict_time,id,lon,lat,10UV
2015-07-01 20:00:00,2015-07-06 08:00:00,F2273,117.9,24.035,4.161441161414625
2015-07-02 20:00:00,2015-07-07 08:00:00,F2273,117.9,24.035,6.6906406740016475
2015-07-03 20:00:00,2015-07-08 08:00:00,F2273,117.9,24.035,2.3465686885805224
2015-07-04 20:00:00,2015-07-09 08:00:00,F2273,117.9,24.035,4.951602305272301
2015-07-05 20:00:00,2015-07-10 08:00:00,F2273,117.9,24.035,7.530685522901906
2015-07-06 20:00:00,2015-07-11 08:00:00,F2273,117.9,24.035,9.280405108574584
2015-07-07 20:00:00,2015-07-12 08:00:00,F2273,117.9,24.035,8.638676385889749
2015-07-08 20:00:00,2015-07-13 08:00:00,F2273,117.9,24.035,4.7774040391050585
2015-07-09 20:00:00,2015-07-14 08:00:00,F2273,117.9,24.035,2.444140444686024
2015-07-10 20:00:00,2015-07-15 08:00:00,F2273,117.9,24.035,4.901291647176562
2015-07-11 20:00:00,2015-07-16 08:00:00,F2273,117.9,24.035,5.231792957695752
2015-07-12 20:00:00,2015-07-17 08:00:00,F2273,117.9,24.035,4.41319222245734
2015-07-13 20:00:00,2015-07-18 08:00:00,F2273,117.9,24.035,4.960486668011319
2015-07-14 20:00:00,2015-07-19 08:00:00,F2273,117.9,24.035,5.061770801480959
2015-07-15 20:00:00,2015-07-20 08:00:00,F2273,117.9,24.035,9.082184226911131
2015-07-16 20:00:00,2015-07-21 08:00:00,F2273,117.9,24.035,11.46049667186476
2015-07-17 20:00:00,2015-07-22 08:00:00,F2273,117.9,24.035,9.658329945221233
2015-07-18 20:00:00,2015-07-23 08:00:00,F2273,117.9,24.035,9.874993576708976
2015-07-19 20:00:00,2015-07-24 08:00:00,F2273,117.9,24.035,10.094121295028467
2015-07-20 20:00:00,2015-07-25 08:00:00,F2273,117.9,24.035,8.545603894943177
2015-07-21 20:00:00,2015-07-26 08:00:00,F2273,117.9,24.035,9.088114975071964
2015-07-22 20:00:00,2015-07-27 08:00:00,F2273,117.9,24.035,6.502585483721385
2015-07-23 20:00:00,2015-07-28 08:00:00,F2273,117.9,24.035,5.198539451303741
2015-07-24 20:00:00,2015-07-29 08:00:00,F2273,117.9,24.035,6.054749629576336
2015-07-25 20:00:00,2015-07-30 08:00:00,F2273,117.9,24.035,5.4012209114314125
2015-07-26 20:00:00,2015-07-31 08:00:00,F2273,117.9,24.035,5.317770631277437
2015-07-27 20:00:00,2015-08-01 08:00:00,F2273,117.9,24.035,4.646110722581697
2015-07-28 20:00:00,2015-08-02 08:00:00,F2273,117.9,24.035,3.726688078494443
2015-07-29 20:00:00,2015-08-03 08:00:00,F2273,117.9,24.035,2.8505017429806534
2015-07-30 20:00:00,2015-08-04 08:00:00,F2273,117.9,24.035,5.110271185721119
2015-08-01 20:00:00,2015-08-06 08:00:00,F2273,117.9,24.035,4.332933743548228
2015-08-02 20:00:00,2015-08-07 08:00:00,F2273,117.9,24.035,3.761967801368978
2015-08-03 20:00:00,2015-08-08 08:00:00,F2273,117.9,24.035,15.477083391976914
2015-08-04 20:00:00,2015-08-09 08:00:00,F2273,117.9,24.035,8.999820112287395
2015-08-05 20:00:00,2015-08-10 08:00:00,F2273,117.9,24.035,7.1341122981605265
2015-08-06 20:00:00,2015-08-11 08:00:00,F2273,117.9,24.035,5.451469190329486
2015-08-07 20:00:00,2015-08-12 08:00:00,F2273,117.9,24.035,4.4955890467947315
2015-08-08 20:00:00,2015-08-13 08:00:00,F2273,117.9,24.035,8.336883237481103
2015-08-09 20:00:00,2015-08-14 08:00:00,F2273,117.9,24.035,7.376342881848602
2015-08-10 20:00:00,2015-08-15 08:00:00,F2273,117.9,24.035,6.412226993502829
2015-08-11 20:00:00,2015-08-16 08:00:00,F2273,117.9,24.035,7.06334844806911
2015-08-12 20:00:00,2015-08-17 08:00:00,F2273,117.9,24.035,5.538771606982007
2015-08-13 20:00:00,2015-08-18 08:00:00,F2273,117.9,24.035,5.682207851118018
2015-08-14 20:00:00,2015-08-19 08:00:00,F2273,117.9,24.035,2.582582886405401
2015-08-15 20:00:00,2015-08-20 08:00:00,F2273,117.9,24.035,3.0196447027098463
2015-08-16 20:00:00,2015-08-21 08:00:00,F2273,117.9,24.035,1.3661368118438229
2015-08-17 20:00:00,2015-08-22 08:00:00,F2273,117.9,24.035,2.879143500589258
2015-08-18 20:00:00,2015-08-23 08:00:00,F2273,117.9,24.035,3.4403380141390514
2015-08-19 20:00:00,2015-08-24 08:00:00,F2273,117.9,24.035,2.9075978591884186
2015-08-20 20:00:00,2015-08-25 08:00:00,F2273,117.9,24.035,5.015196561282093
2015-08-21 20:00:00,2015-08-26 08:00:00,F2273,117.9,24.035,6.373494579626973
2015-08-22 20:00:00,2015-08-27 08:00:00,F2273,117.9,24.035,5.530815366220334
2015-08-23 20:00:00,2015-08-28 08:00:00,F2273,117.9,24.035,3.973691464444288
2015-08-24 20:00:00,2015-08-29 08:00:00,F2273,117.9,24.035,7.0869496224393975
2015-08-25 20:00:00,2015-08-30 08:00:00,F2273,117.9,24.035,6.091696020952661
2015-08-26 20:00:00,2015-08-31 08:00:00,F2273,117.9,24.035,5.368191956708298
2015-08-28 20:00:00,2015-09-02 08:00:00,F2273,117.9,24.035,2.400064930239274
2015-08-29 20:00:00,2015-09-03 08:00:00,F2273,117.9,24.035,2.9099355128796964
2015-08-30 20:00:00,2015-09-04 08:00:00,F2273,117.9,24.035,4.482840849949084
2015-08-31 20:00:00,2015-09-05 08:00:00,F2273,117.9,24.035,6.859431194776177
2015-09-01 20:00:00,2015-09-06 08:00:00,F2273,117.9,24.035,7.318819833831418
2015-09-03 20:00:00,2015-09-08 08:00:00,F2273,117.9,24.035,6.958869377350888
2015-09-04 20:00:00,2015-09-09 08:00:00,F2273,117.9,24.035,7.237623666055208
2015-09-05 20:00:00,2015-09-10 08:00:00,F2273,117.9,24.035,5.581321134613558
2015-09-06 20:00:00,2015-09-11 08:00:00,F2273,117.9,24.035,4.769564259818043
2015-09-07 20:00:00,2015-09-12 08:00:00,F2273,117.9,24.035,3.6687608902299846
2015-09-08 20:00:00,2015-09-13 08:00:00,F2273,117.9,24.035,9.912527841014976
2015-09-09 20:00:00,2015-09-14 08:00:00,F2273,117.9,24.035,8.745254853225706
2015-09-10 20:00:00,2015-09-15 08:00:00,F2273,117.9,24.035,8.452793360847204
2015-09-11 20:00:00,2015-09-16 08:00:00,F2273,117.9,24.035,7.248849917734307
2015-09-13 20:00:00,2015-09-18 08:00:00,F2273,117.9,24.035,5.4902794748040735
2015-09-14 20:00:00,2015-09-19 08:00:00,F2273,117.9,24.035,4.4135139046638345
2015-09-15 20:00:00,2015-09-20 08:00:00,F2273,117.9,24.035,5.6510539231758585
