now_time,predict_time,id,lon,lat,10UV
2015-07-01 08:00:00,2015-07-07 20:00:00,F6127,117.707,23.78,4.693150539245934
2015-07-02 08:00:00,2015-07-08 20:00:00,F6127,117.707,23.78,6.8515112410439984
2015-07-03 08:00:00,2015-07-09 20:00:00,F6127,117.707,23.78,4.234528024361459
2015-07-04 08:00:00,2015-07-10 20:00:00,F6127,117.707,23.78,7.531445171520303
2015-07-05 08:00:00,2015-07-11 20:00:00,F6127,117.707,23.78,2.8617937538295766
2015-07-06 08:00:00,2015-07-12 20:00:00,F6127,117.707,23.78,8.07225890984698
2015-07-07 08:00:00,2015-07-13 20:00:00,F6127,117.707,23.78,5.530371479418987
2015-07-08 08:00:00,2015-07-14 20:00:00,F6127,117.707,23.78,2.4173166359087985
2015-07-09 08:00:00,2015-07-15 20:00:00,F6127,117.707,23.78,1.1442470417672417
2015-07-10 08:00:00,2015-07-16 20:00:00,F6127,117.707,23.78,6.550813141322912
2015-07-11 08:00:00,2015-07-17 20:00:00,F6127,117.707,23.78,6.199012449999392
2015-07-12 08:00:00,2015-07-18 20:00:00,F6127,117.707,23.78,4.821227388950298
2015-07-13 08:00:00,2015-07-19 20:00:00,F6127,117.707,23.78,5.280428901418949
2015-07-14 08:00:00,2015-07-20 20:00:00,F6127,117.707,23.78,7.452967858046932
2015-07-15 08:00:00,2015-07-21 20:00:00,F6127,117.707,23.78,5.703210125971374
2015-07-16 08:00:00,2015-07-22 20:00:00,F6127,117.707,23.78,16.30611421129704
2015-07-17 08:00:00,2015-07-23 20:00:00,F6127,117.707,23.78,7.883448642543867
2015-07-18 08:00:00,2015-07-24 20:00:00,F6127,117.707,23.78,9.968638080624498
2015-07-19 08:00:00,2015-07-25 20:00:00,F6127,117.707,23.78,8.263370282027495
2015-07-20 08:00:00,2015-07-26 20:00:00,F6127,117.707,23.78,8.709768406511099
2015-07-21 08:00:00,2015-07-27 20:00:00,F6127,117.707,23.78,6.946111886285409
2015-07-22 08:00:00,2015-07-28 20:00:00,F6127,117.707,23.78,4.3162212664903565
2015-07-23 08:00:00,2015-07-29 20:00:00,F6127,117.707,23.78,3.651698739730056
2015-07-24 08:00:00,2015-07-30 20:00:00,F6127,117.707,23.78,2.4738139120930684
2015-07-25 08:00:00,2015-07-31 20:00:00,F6127,117.707,23.78,4.581557155731359
2015-07-26 08:00:00,2015-08-01 20:00:00,F6127,117.707,23.78,4.611018396427407
2015-07-27 08:00:00,2015-08-02 20:00:00,F6127,117.707,23.78,3.1708840349237795
2015-07-28 08:00:00,2015-08-03 20:00:00,F6127,117.707,23.78,5.568459072708423
2015-07-29 08:00:00,2015-08-04 20:00:00,F6127,117.707,23.78,3.1823676532402447
2015-07-30 08:00:00,2015-08-05 20:00:00,F6127,117.707,23.78,2.65143778952208
2015-08-01 08:00:00,2015-08-07 20:00:00,F6127,117.707,23.78,3.541446975897664
2015-08-02 08:00:00,2015-08-08 20:00:00,F6127,117.707,23.78,12.287966978920718
2015-08-03 08:00:00,2015-08-09 20:00:00,F6127,117.707,23.78,6.01178434103101
2015-08-04 08:00:00,2015-08-10 20:00:00,F6127,117.707,23.78,4.338149593771651
2015-08-05 08:00:00,2015-08-11 20:00:00,F6127,117.707,23.78,3.2727407570703813
2015-08-06 08:00:00,2015-08-12 20:00:00,F6127,117.707,23.78,5.595409827731116
2015-08-07 08:00:00,2015-08-13 20:00:00,F6127,117.707,23.78,4.933777029491949
2015-08-08 08:00:00,2015-08-14 20:00:00,F6127,117.707,23.78,4.301658440825413
2015-08-09 08:00:00,2015-08-15 20:00:00,F6127,117.707,23.78,5.1810585966913
2015-08-10 08:00:00,2015-08-16 20:00:00,F6127,117.707,23.78,6.270426159011004
2015-08-11 08:00:00,2015-08-17 20:00:00,F6127,117.707,23.78,6.401237507241964
2015-08-12 08:00:00,2015-08-18 20:00:00,F6127,117.707,23.78,4.597013701115802
2015-08-13 08:00:00,2015-08-19 20:00:00,F6127,117.707,23.78,2.1207302068040983
2015-08-14 08:00:00,2015-08-20 20:00:00,F6127,117.707,23.78,2.03742625495248
2015-08-15 08:00:00,2015-08-21 20:00:00,F6127,117.707,23.78,4.810569891131367
2015-08-16 08:00:00,2015-08-22 20:00:00,F6127,117.707,23.78,3.876517316210438
2015-08-17 08:00:00,2015-08-23 20:00:00,F6127,117.707,23.78,4.789252475657278
2015-08-18 08:00:00,2015-08-24 20:00:00,F6127,117.707,23.78,1.39901285813467
2015-08-19 08:00:00,2015-08-25 20:00:00,F6127,117.707,23.78,1.5873030132835415
2015-08-20 08:00:00,2015-08-26 20:00:00,F6127,117.707,23.78,3.3929660665863755
2015-08-21 08:00:00,2015-08-27 20:00:00,F6127,117.707,23.78,6.693906936947478
2015-08-22 08:00:00,2015-08-28 20:00:00,F6127,117.707,23.78,11.22445787583821
2015-08-23 08:00:00,2015-08-29 20:00:00,F6127,117.707,23.78,7.3373410976092766
2015-08-24 08:00:00,2015-08-30 20:00:00,F6127,117.707,23.78,3.2578023826300777
2015-08-25 08:00:00,2015-08-31 20:00:00,F6127,117.707,23.78,5.576690037101924
2015-08-26 08:00:00,2015-09-01 20:00:00,F6127,117.707,23.78,4.610214648382668
2015-08-27 08:00:00,2015-09-02 20:00:00,F6127,117.707,23.78,3.678883395079196
2015-08-28 08:00:00,2015-09-03 20:00:00,F6127,117.707,23.78,1.5507427033904777
2015-08-29 08:00:00,2015-09-04 20:00:00,F6127,117.707,23.78,4.850711390834958
2015-08-30 08:00:00,2015-09-05 20:00:00,F6127,117.707,23.78,7.35874749873097
2015-08-31 08:00:00,2015-09-06 20:00:00,F6127,117.707,23.78,7.523320278240592
2015-09-01 08:00:00,2015-09-07 20:00:00,F6127,117.707,23.78,6.527122626747589
2015-09-03 08:00:00,2015-09-09 20:00:00,F6127,117.707,23.78,7.529002733784258
2015-09-04 08:00:00,2015-09-10 20:00:00,F6127,117.707,23.78,3.7159757453552063
2015-09-05 08:00:00,2015-09-11 20:00:00,F6127,117.707,23.78,2.9016674651388565
