now_time,predict_time,id,lon,lat,10UV
2015-07-01 08:00:00,2015-07-07 20:00:00,F6032,118.04,24.41,2.668519145794736
2015-07-02 08:00:00,2015-07-08 20:00:00,F6032,118.04,24.41,5.232059983215496
2015-07-03 08:00:00,2015-07-09 20:00:00,F6032,118.04,24.41,1.9822665532632784
2015-07-04 08:00:00,2015-07-10 20:00:00,F6032,118.04,24.41,5.476335355769428
2015-07-05 08:00:00,2015-07-11 20:00:00,F6032,118.04,24.41,2.3234579268016478
2015-07-06 08:00:00,2015-07-12 20:00:00,F6032,118.04,24.41,5.593809577148561
2015-07-07 08:00:00,2015-07-13 20:00:00,F6032,118.04,24.41,3.6953160216324097
2015-07-08 08:00:00,2015-07-14 20:00:00,F6032,118.04,24.41,2.472553591276044
2015-07-09 08:00:00,2015-07-15 20:00:00,F6032,118.04,24.41,0.6238676589400393
2015-07-10 08:00:00,2015-07-16 20:00:00,F6032,118.04,24.41,3.8401217975507835
2015-07-11 08:00:00,2015-07-17 20:00:00,F6032,118.04,24.41,2.8454532764707166
2015-07-12 08:00:00,2015-07-18 20:00:00,F6032,118.04,24.41,3.4219623665315004
2015-07-13 08:00:00,2015-07-19 20:00:00,F6032,118.04,24.41,3.950410700461034
2015-07-14 08:00:00,2015-07-20 20:00:00,F6032,118.04,24.41,2.488435734515395
2015-07-15 08:00:00,2015-07-21 20:00:00,F6032,118.04,24.41,3.171652780856953
2015-07-16 08:00:00,2015-07-22 20:00:00,F6032,118.04,24.41,10.432351348467972
2015-07-17 08:00:00,2015-07-23 20:00:00,F6032,118.04,24.41,6.0925312406700805
2015-07-18 08:00:00,2015-07-24 20:00:00,F6032,118.04,24.41,6.345892231222105
2015-07-19 08:00:00,2015-07-25 20:00:00,F6032,118.04,24.41,6.006983261143593
2015-07-20 08:00:00,2015-07-26 20:00:00,F6032,118.04,24.41,5.922178170548527
2015-07-21 08:00:00,2015-07-27 20:00:00,F6032,118.04,24.41,4.550720437325716
2015-07-22 08:00:00,2015-07-28 20:00:00,F6032,118.04,24.41,3.482944395319688
2015-07-23 08:00:00,2015-07-29 20:00:00,F6032,118.04,24.41,3.446714325592055
2015-07-24 08:00:00,2015-07-30 20:00:00,F6032,118.04,24.41,2.7244044815501294
2015-07-25 08:00:00,2015-07-31 20:00:00,F6032,118.04,24.41,3.2213945947039604
2015-07-26 08:00:00,2015-08-01 20:00:00,F6032,118.04,24.41,2.407172130106695
2015-07-27 08:00:00,2015-08-02 20:00:00,F6032,118.04,24.41,2.371758504561788
2015-07-28 08:00:00,2015-08-03 20:00:00,F6032,118.04,24.41,4.099076304444906
2015-07-29 08:00:00,2015-08-04 20:00:00,F6032,118.04,24.41,2.2308920300396378
2015-07-30 08:00:00,2015-08-05 20:00:00,F6032,118.04,24.41,2.2735822363408533
2015-08-01 08:00:00,2015-08-07 20:00:00,F6032,118.04,24.41,3.440264509186444
2015-08-02 08:00:00,2015-08-08 20:00:00,F6032,118.04,24.41,8.518862373465643
2015-08-03 08:00:00,2015-08-09 20:00:00,F6032,118.04,24.41,5.727149105316983
2015-08-04 08:00:00,2015-08-10 20:00:00,F6032,118.04,24.41,3.687593740283458
2015-08-05 08:00:00,2015-08-11 20:00:00,F6032,118.04,24.41,3.450633800492528
2015-08-06 08:00:00,2015-08-12 20:00:00,F6032,118.04,24.41,1.4075622968496004
2015-08-07 08:00:00,2015-08-13 20:00:00,F6032,118.04,24.41,4.029523206007709
2015-08-08 08:00:00,2015-08-14 20:00:00,F6032,118.04,24.41,3.60204439588106
2015-08-09 08:00:00,2015-08-15 20:00:00,F6032,118.04,24.41,3.9150762417197664
