now_time,predict_time,id,lon,lat,10UV
2015-07-01 20:00:00,2015-07-09 08:00:00,59320,117.15,23.767,1.2463996300137954
2015-07-02 20:00:00,2015-07-10 08:00:00,59320,117.15,23.767,5.075210545392414
2015-07-03 20:00:00,2015-07-11 08:00:00,59320,117.15,23.767,1.24576051041659
2015-07-04 20:00:00,2015-07-12 08:00:00,59320,117.15,23.767,3.3435475204998766
2015-07-05 20:00:00,2015-07-13 08:00:00,59320,117.15,23.767,2.602946796249616
2015-07-06 20:00:00,2015-07-14 08:00:00,59320,117.15,23.767,2.7044338581252814
2015-07-07 20:00:00,2015-07-15 08:00:00,59320,117.15,23.767,1.6913626078762596
2015-07-08 20:00:00,2015-07-16 08:00:00,59320,117.15,23.767,2.4752345386318058
2015-07-09 20:00:00,2015-07-17 08:00:00,59320,117.15,23.767,2.392817665004714
2015-07-10 20:00:00,2015-07-18 08:00:00,59320,117.15,23.767,1.8617730434395392
2015-07-11 20:00:00,2015-07-19 08:00:00,59320,117.15,23.767,3.313227362310452
2015-07-12 20:00:00,2015-07-20 08:00:00,59320,117.15,23.767,3.0669767979993727
2015-07-13 20:00:00,2015-07-21 08:00:00,59320,117.15,23.767,2.46329501995908
2015-07-14 20:00:00,2015-07-22 08:00:00,59320,117.15,23.767,4.054404343429974
2015-07-15 20:00:00,2015-07-23 08:00:00,59320,117.15,23.767,5.358739850783708
2015-07-16 20:00:00,2015-07-24 08:00:00,59320,117.15,23.767,4.564420569059129
2015-07-17 20:00:00,2015-07-25 08:00:00,59320,117.15,23.767,1.8743250163041705
2015-07-18 20:00:00,2015-07-26 08:00:00,59320,117.15,23.767,3.6661721490560715
2015-07-19 20:00:00,2015-07-27 08:00:00,59320,117.15,23.767,3.5494676855066447
2015-07-20 20:00:00,2015-07-28 08:00:00,59320,117.15,23.767,4.242593797353919
2015-07-21 20:00:00,2015-07-29 08:00:00,59320,117.15,23.767,3.3863014865859866
2015-07-22 20:00:00,2015-07-30 08:00:00,59320,117.15,23.767,1.654715087543605
2015-07-23 20:00:00,2015-07-31 08:00:00,59320,117.15,23.767,2.9397484244177474
2015-07-24 20:00:00,2015-08-01 08:00:00,59320,117.15,23.767,2.2696256065477054
