now_time,predict_time,id,lon,lat,10UV
2015-07-01 20:00:00,2015-07-09 08:00:00,59330,118.017,24.217,3.622828051321561
2015-07-02 20:00:00,2015-07-10 08:00:00,59330,118.017,24.217,6.69434224261708
2015-07-03 20:00:00,2015-07-11 08:00:00,59330,118.017,24.217,3.6806839063732393
2015-07-04 20:00:00,2015-07-12 08:00:00,59330,118.017,24.217,4.893485111408894
2015-07-05 20:00:00,2015-07-13 08:00:00,59330,118.017,24.217,3.2964457057136127
2015-07-06 20:00:00,2015-07-14 08:00:00,59330,118.017,24.217,2.817837677264275
2015-07-07 20:00:00,2015-07-15 08:00:00,59330,118.017,24.217,3.0599122196996427
2015-07-08 20:00:00,2015-07-16 08:00:00,59330,118.017,24.217,3.838681566227883
2015-07-09 20:00:00,2015-07-17 08:00:00,59330,118.017,24.217,4.073650767632795
2015-07-10 20:00:00,2015-07-18 08:00:00,59330,118.017,24.217,3.5916338246272144
2015-07-11 20:00:00,2015-07-19 08:00:00,59330,118.017,24.217,4.042398810220571
2015-07-12 20:00:00,2015-07-20 08:00:00,59330,118.017,24.217,4.117140591540998
2015-07-13 20:00:00,2015-07-21 08:00:00,59330,118.017,24.217,4.459634135912261
2015-07-14 20:00:00,2015-07-22 08:00:00,59330,118.017,24.217,5.398205560277408
2015-07-15 20:00:00,2015-07-23 08:00:00,59330,118.017,24.217,9.570507881102207
2015-07-16 20:00:00,2015-07-24 08:00:00,59330,118.017,24.217,8.128347955158084
2015-07-17 20:00:00,2015-07-25 08:00:00,59330,118.017,24.217,4.767441524079345
2015-07-18 20:00:00,2015-07-26 08:00:00,59330,118.017,24.217,5.797872182521285
2015-07-19 20:00:00,2015-07-27 08:00:00,59330,118.017,24.217,6.180059620183452
2015-07-20 20:00:00,2015-07-28 08:00:00,59330,118.017,24.217,5.188222052792917
2015-07-21 20:00:00,2015-07-29 08:00:00,59330,118.017,24.217,5.691405257875937
2015-07-22 20:00:00,2015-07-30 08:00:00,59330,118.017,24.217,3.831884942194892
2015-07-23 20:00:00,2015-07-31 08:00:00,59330,118.017,24.217,4.050422433358402
2015-07-24 20:00:00,2015-08-01 08:00:00,59330,118.017,24.217,4.652582872401962
2015-07-25 20:00:00,2015-08-02 08:00:00,59330,118.017,24.217,3.7710362924328367
2015-07-26 20:00:00,2015-08-03 08:00:00,59330,118.017,24.217,2.9423797317657865
2015-07-27 20:00:00,2015-08-04 08:00:00,59330,118.017,24.217,3.1632081474616407
2015-07-28 20:00:00,2015-08-05 08:00:00,59330,118.017,24.217,2.468521016432857
2015-07-29 20:00:00,2015-08-06 08:00:00,59330,118.017,24.217,4.012108265044029
2015-07-30 20:00:00,2015-08-07 08:00:00,59330,118.017,24.217,6.228581776756376
2015-08-01 20:00:00,2015-08-09 08:00:00,59330,118.017,24.217,5.18145434805001
2015-08-02 20:00:00,2015-08-10 08:00:00,59330,118.017,24.217,6.661113541945369
2015-08-03 20:00:00,2015-08-11 08:00:00,59330,118.017,24.217,6.232653665959005
2015-08-04 20:00:00,2015-08-12 08:00:00,59330,118.017,24.217,5.293497889253437
2015-08-05 20:00:00,2015-08-13 08:00:00,59330,118.017,24.217,4.329207854479947
2015-08-06 20:00:00,2015-08-14 08:00:00,59330,118.017,24.217,3.976433422255997
2015-08-07 20:00:00,2015-08-15 08:00:00,59330,118.017,24.217,5.535414843196324
2015-08-08 20:00:00,2015-08-16 08:00:00,59330,118.017,24.217,6.303793807024485
2015-08-09 20:00:00,2015-08-17 08:00:00,59330,118.017,24.217,5.409149393927546
2015-08-10 20:00:00,2015-08-18 08:00:00,59330,118.017,24.217,5.254222362391427
2015-08-11 20:00:00,2015-08-19 08:00:00,59330,118.017,24.217,5.700940694347987
2015-08-12 20:00:00,2015-08-20 08:00:00,59330,118.017,24.217,9.423295615285893
2015-08-13 20:00:00,2015-08-21 08:00:00,59330,118.017,24.217,2.0811528621016557
2015-08-14 20:00:00,2015-08-22 08:00:00,59330,118.017,24.217,1.3837471501861076
2015-08-15 20:00:00,2015-08-23 08:00:00,59330,118.017,24.217,1.5595837139975182
2015-08-16 20:00:00,2015-08-24 08:00:00,59330,118.017,24.217,2.9559147291702366
2015-08-17 20:00:00,2015-08-25 08:00:00,59330,118.017,24.217,2.4103444641811067
2015-08-18 20:00:00,2015-08-26 08:00:00,59330,118.017,24.217,2.163732150955465
2015-08-19 20:00:00,2015-08-27 08:00:00,59330,118.017,24.217,2.69796539237913
2015-08-20 20:00:00,2015-08-28 08:00:00,59330,118.017,24.217,6.408523836541313
2015-08-21 20:00:00,2015-08-29 08:00:00,59330,118.017,24.217,5.746253930280435
2015-08-22 20:00:00,2015-08-30 08:00:00,59330,118.017,24.217,8.488335136061346
2015-08-23 20:00:00,2015-08-31 08:00:00,59330,118.017,24.217,5.074083574664932
2015-08-24 20:00:00,2015-09-01 08:00:00,59330,118.017,24.217,6.60908556380535
2015-08-25 20:00:00,2015-09-02 08:00:00,59330,118.017,24.217,4.871052819121995
2015-08-26 20:00:00,2015-09-03 08:00:00,59330,118.017,24.217,2.098705908736773
2015-08-28 20:00:00,2015-09-05 08:00:00,59330,118.017,24.217,5.462128305183599
2015-08-29 20:00:00,2015-09-06 08:00:00,59330,118.017,24.217,5.247249118470718
2015-08-30 20:00:00,2015-09-07 08:00:00,59330,118.017,24.217,3.768733054525379
2015-08-31 20:00:00,2015-09-08 08:00:00,59330,118.017,24.217,5.027579960654219
2015-09-01 20:00:00,2015-09-09 08:00:00,59330,118.017,24.217,5.364238990696012
2015-09-03 20:00:00,2015-09-11 08:00:00,59330,118.017,24.217,1.891691776387716
2015-09-04 20:00:00,2015-09-12 08:00:00,59330,118.017,24.217,3.7769419158297537
2015-09-05 20:00:00,2015-09-13 08:00:00,59330,118.017,24.217,6.4504192209291515
2015-09-06 20:00:00,2015-09-14 08:00:00,59330,118.017,24.217,7.925092534404732
2015-09-07 20:00:00,2015-09-15 08:00:00,59330,118.017,24.217,7.879834061105527
2015-09-08 20:00:00,2015-09-16 08:00:00,59330,118.017,24.217,7.180572208074138
2015-09-09 20:00:00,2015-09-17 08:00:00,59330,118.017,24.217,5.8915291646600725
2015-09-10 20:00:00,2015-09-18 08:00:00,59330,118.017,24.217,5.372912422533607
2015-09-11 20:00:00,2015-09-19 08:00:00,59330,118.017,24.217,4.488161130595588
2015-09-12 20:00:00,2015-09-20 08:00:00,59330,118.017,24.217,2.993773620302495
2015-09-13 20:00:00,2015-09-21 08:00:00,59330,118.017,24.217,3.356044716921797
2015-09-14 20:00:00,2015-09-22 08:00:00,59330,118.017,24.217,3.1322661304342043
2015-09-15 20:00:00,2015-09-23 08:00:00,59330,118.017,24.217,2.8620162078139653
2015-09-16 20:00:00,2015-09-24 08:00:00,59330,118.017,24.217,3.28896845309501
2015-09-17 20:00:00,2015-09-25 08:00:00,59330,118.017,24.217,3.5985821045803963
2015-09-18 20:00:00,2015-09-26 08:00:00,59330,118.017,24.217,6.501241879883323
2015-09-19 20:00:00,2015-09-27 08:00:00,59330,118.017,24.217,7.207145582643317
2015-09-20 20:00:00,2015-09-28 08:00:00,59330,118.017,24.217,6.324375293851035
2015-09-21 20:00:00,2015-09-29 08:00:00,59330,118.017,24.217,4.586696502898335
2015-09-22 20:00:00,2015-09-30 08:00:00,59330,118.017,24.217,4.1048557592595865
2015-09-23 20:00:00,2015-10-01 08:00:00,59330,118.017,24.217,2.250136068941025
2015-09-24 20:00:00,2015-10-02 08:00:00,59330,118.017,24.217,2.174664636435573
2015-09-25 20:00:00,2015-10-03 08:00:00,59330,118.017,24.217,7.704177077244315
2015-09-26 20:00:00,2015-10-04 08:00:00,59330,118.017,24.217,8.375181319968979
2015-09-27 20:00:00,2015-10-05 08:00:00,59330,118.017,24.217,3.469182691290428
2015-09-28 20:00:00,2015-10-06 08:00:00,59330,118.017,24.217,3.4047783839155175
2015-09-29 20:00:00,2015-10-07 08:00:00,59330,118.017,24.217,3.634257442484354
2015-09-30 20:00:00,2015-10-08 08:00:00,59330,118.017,24.217,4.165203218812058
2015-10-01 20:00:00,2015-10-09 08:00:00,59330,118.017,24.217,6.778469167210671
2015-10-02 20:00:00,2015-10-10 08:00:00,59330,118.017,24.217,6.964051264229227
2015-10-03 20:00:00,2015-10-11 08:00:00,59330,118.017,24.217,4.833100502983234
2015-10-04 20:00:00,2015-10-12 08:00:00,59330,118.017,24.217,6.849702594604025
2015-10-05 20:00:00,2015-10-13 08:00:00,59330,118.017,24.217,7.331536287624125
2015-10-06 20:00:00,2015-10-14 08:00:00,59330,118.017,24.217,6.672188484730687
2015-10-07 20:00:00,2015-10-15 08:00:00,59330,118.017,24.217,7.145131406434615
2015-10-08 20:00:00,2015-10-16 08:00:00,59330,118.017,24.217,6.098982351172952
2015-10-09 20:00:00,2015-10-17 08:00:00,59330,118.017,24.217,7.638541312561108
2015-10-10 20:00:00,2015-10-18 08:00:00,59330,118.017,24.217,5.363180689624908
